,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
22,3_004.png,1108.2076416015625,836.246826171875,-75.2677993774414,99.81140899658205,1120.6058349609375,844.6846313476562,-90.04901123046875,99.74405670166016,1121.0361328125,847.9044189453125,-90.10050964355467,99.7810287475586,1121.408935546875,851.4599609375,-90.1447525024414,99.83367919921876,1120.21337890625,840.5081787109375,-62.06491470336914,99.6560287475586,1120.444091796875,840.4793090820312,-61.99266052246094,99.52198791503906,1120.70458984375,840.5554809570312,-62.01869583129883,99.50788879394533,1117.347900390625,870.51171875,-98.30256652832033,99.82181549072266,1116.95556640625,857.0843505859375,22.23617553710937,98.83323669433594,1095.4415283203125,845.339599609375,-73.70286560058594,99.73172760009766,1095.23876953125,840.2828979492188,-38.49723815917969,99.44921875,1059.9661865234375,880.7831420898438,-185.9571990966797,99.9913558959961,1047.93701171875,860.0551147460938,166.03160095214844,98.50463104248048,976.6925659179688,922.9985961914062,-274.6318359375,99.53084564208984,975.0985107421876,861.5195922851562,273.2102966308594,2.328092575073242,891.0104370117188,943.0731201171876,-344.05633544921875,98.70964050292967,931.8482666015624,869.6654663085938,269.9064636230469,4.670621871948242,864.453369140625,956.6473388671876,-369.114990234375,97.30427551269533,918.6931762695312,875.5775756835938,288.3056030273437,5.919565677642822,861.6198120117188,951.5161743164062,-365.6278991699219,97.27552032470705,920.5061645507812,867.2997436523438,260.759765625,5.921477794647217,871.1522827148438,945.364013671875,-340.7516174316406,96.52347564697266,923.7880249023438,865.3399658203125,258.2734680175781,5.955503463745117,865.1234741210938,882.6921997070312,-97.2284164428711,99.693359375,864.8225708007812,867.9608154296875,97.19378662109376,98.7319564819336,721.8397216796875,880.1998291015625,-84.98982238769531,90.52745819091795,725.9631958007812,872.0780639648438,78.69926452636719,40.77293014526367,571.9599609375,879.398681640625,-53.770782470703125,93.72077178955078,580.662353515625,874.5320434570312,103.11320495605467,56.97506713867188,553.3253784179688,891.7445068359375,-53.91814422607422,89.7863540649414,561.9089965820312,884.2938232421875,100.6122055053711,55.20025634765625,529.6448974609375,836.9747314453125,-149.60720825195312,92.529541015625,545.3284301757812,826.8200073242188,19.33250999450684,65.80623626708984
23,3_005.png,1108.224609375,835.6417846679688,-44.22166061401367,99.9163055419922,1122.9710693359375,843.9737548828125,-52.96709060668945,99.87470245361328,1123.5147705078125,847.2997436523438,-53.057579040527344,99.8944854736328,1124.0367431640625,850.8704223632812,-53.11104202270508,99.912353515625,1122.51904296875,839.1096801757812,-28.580551147460938,99.86184692382812,1122.78369140625,839.0443115234375,-28.503395080566406,99.8204345703125,1123.032958984375,838.9977416992188,-28.55291175842285,99.80384826660156,1118.59912109375,868.1031494140625,-43.9120979309082,99.89287567138672,1117.5223388671875,852.0239868164062,60.64310836791992,99.54517364501952,1096.2801513671875,844.2613525390625,-37.60073852539063,99.85979461669922,1096.400634765625,838.3958129882812,-7.084810256958008,99.74420928955078,1062.6878662109375,881.00537109375,-137.3357696533203,99.9893569946289,1052.27880859375,859.8289184570312,174.79478454589844,99.40984344482422,987.4483032226562,914.7036743164062,-237.7795562744141,99.04469299316406,980.40185546875,870.1593627929688,233.00265502929688,3.400745153427124,907.027587890625,935.7642211914062,-312.9844970703125,96.64141845703124,918.6685180664062,883.6041870117188,194.51470947265625,4.961512088775635,879.7501831054688,946.8756103515624,-335.7873840332031,94.07125091552734,902.4713134765624,890.1935424804688,202.6957550048828,6.379836082458496,876.8168334960938,942.8591918945312,-330.11309814453125,93.99545288085938,903.8406372070312,883.2197265625,178.3937530517578,6.330485820770264,884.7920532226562,937.1594848632812,-309.4344787597656,93.05738830566406,908.221435546875,881.5075073242188,182.6009826660156,6.366954803466797,870.8358154296875,890.3477172851562,-83.6977310180664,99.78645324707033,869.7457885742188,869.4036254882812,83.63689422607422,99.18031311035156,729.166015625,887.9413452148438,-102.27992248535156,89.74079132080078,732.8836059570312,872.0051879882812,46.9599723815918,52.09529495239258,570.1331787109375,881.1041259765625,-102.39027404785156,92.64734649658205,574.5020751953125,872.4853515625,42.657936096191406,63.60527801513672,553.61962890625,889.1005859375,-104.81185150146484,89.70520782470703,555.3612060546875,881.5941772460938,37.87983703613281,61.54293823242188,525.6485595703125,841.2027587890625,-188.8726501464844,92.26537322998048,535.1122436523438,824.3890991210938,-28.97051429748535,70.76636505126953
24,3_006.png,1107.5721435546875,835.1110229492188,-46.46257400512695,99.78539276123048,1119.442138671875,843.0410766601562,-64.63734436035156,99.73080444335938,1119.7579345703125,846.1091918945312,-64.6944808959961,99.77452087402344,1119.9271240234375,849.5155639648438,-64.73548889160156,99.8282470703125,1119.18212890625,839.2416381835938,-34.16008377075195,99.61263275146484,1119.3675537109375,839.3132934570312,-34.09685134887695,99.47886657714844,1119.6097412109375,839.4683837890625,-34.1531982421875,99.46769714355467,1115.5262451171875,867.932861328125,-86.8305435180664,99.78903198242188,1115.8565673828125,854.7760009765625,44.91170120239258,98.77755737304688,1094.7230224609375,843.2360229492188,-50.17372894287109,99.69244384765624,1094.8690185546875,838.5455932617188,-11.68041706085205,99.359130859375,1058.423828125,877.5319213867188,-181.9582977294922,99.99105834960938,1050.1536865234375,858.1314697265625,179.39710998535156,98.54647827148438,977.6740112304688,916.5894165039062,-294.5314636230469,99.25627136230467,976.5609741210938,859.7036743164062,296.8523864746094,2.452188491821289,897.7224731445312,937.9313354492188,-385.4614868164063,98.47818756103516,944.074951171875,864.1361694335938,318.5824890136719,6.270354270935059,875.0123901367188,949.964599609375,-413.4344482421875,97.12532043457033,932.7188720703124,868.3451538085938,341.6610412597656,7.932201862335205,872.49462890625,946.2125244140624,-410.0313720703125,97.09188079833984,934.7791748046876,860.2953491210938,314.13531494140625,8.019493103027344,880.5119018554688,940.2911987304688,-382.8321228027344,96.28005981445312,937.2870483398438,858.6275024414062,307.6119079589844,7.980187892913818,863.2166137695312,886.902099609375,-96.872802734375,99.6798858642578,862.3217163085938,871.8966064453125,96.8630828857422,98.5711898803711,727.989990234375,881.9500122070312,-87.7806167602539,89.70751190185547,732.9828491210938,875.2489624023438,81.90364074707031,40.25868606567383,576.18701171875,878.2911987304688,-65.90336608886719,94.22044372558594,584.3800048828125,875.7960205078125,106.99942779541016,56.47018051147461,557.1494750976562,888.8903198242188,-67.5272445678711,90.87825775146484,566.80322265625,886.4555053710938,104.608154296875,55.7082405090332,538.2893676757812,828.4099731445312,-166.2559814453125,92.79934692382812,553.8080444335938,824.1641845703125,27.84347915649414,66.99312591552734
25,3_007.png,1109.817626953125,834.7147216796875,13.96587085723877,99.91410064697266,1123.152587890625,842.46240234375,-1.6634868383407593,99.88151550292967,1123.4654541015625,845.1473388671875,-1.7461615800857544,99.90328216552734,1123.6729736328125,847.9743041992188,-1.799433708190918,99.9240264892578,1123.0557861328125,839.4683227539062,30.631553649902344,99.8585205078125,1123.4119873046875,839.9620361328125,30.686548233032227,99.82177734375,1123.762451171875,840.4205932617188,30.61378288269043,99.8193359375,1117.903076171875,865.6173706054688,-29.686187744140625,99.90978240966795,1117.421875,854.0894165039062,110.1977081298828,99.58673858642578,1097.645263671875,842.6353149414062,5.969316482543945,99.8544464111328,1097.3221435546875,838.6028442382812,46.89424896240234,99.72103118896484,1062.2705078125,879.0431518554688,-147.33396911621094,99.99224090576172,1050.4554443359375,860.8836059570312,219.61282348632807,99.06948852539062,983.9854736328124,913.582763671875,-259.204833984375,99.43843841552734,965.0744018554688,876.1060791015625,281.8747863769531,2.753364562988281,900.0479125976562,936.4968872070312,-335.42755126953125,98.50629425048828,915.0339965820312,884.889892578125,246.73733520507807,5.0011420249938965,877.1289672851562,949.4658203125,-363.3788146972656,97.1220474243164,898.625244140625,890.3219604492188,258.6036071777344,6.38828706741333,875.1173095703125,946.6510620117188,-355.088623046875,97.0215301513672,900.1887817382812,881.4978637695312,229.882080078125,6.428775787353516,883.1597290039062,940.3185424804688,-330.52557373046875,96.1395034790039,905.358154296875,879.822509765625,232.7164001464844,6.457964897155762,868.4465942382812,888.5120849609375,-96.4271240234375,99.74506378173828,868.9635620117188,871.2964477539062,96.46476745605467,99.19580078125,730.34228515625,882.4620361328125,-100.14753723144533,92.74699401855467,731.9315185546875,872.3689575195312,70.86325073242188,48.34205627441406,575.7552490234375,878.9055786132812,-91.30340576171876,93.9846420288086,584.7150268554688,875.4521484375,73.78519439697266,58.1763916015625,558.9800415039062,890.397705078125,-92.93737030029295,92.5571517944336,562.8085327148438,886.7251586914062,69.45304107666016,58.3012809753418,533.2677001953125,833.4298706054688,-175.40858459472656,93.18329620361328,545.3386840820312,829.620849609375,4.092761516571045,66.61229705810547
26,3_008.png,1109.291015625,835.19091796875,-105.29118347167967,99.95806884765624,1121.6192626953125,843.834716796875,-115.3647003173828,99.93820190429688,1121.8662109375,847.5130615234375,-115.47124481201172,99.94573974609376,1121.9432373046875,851.3378295898438,-115.54708099365234,99.95980834960938,1121.4937744140625,838.5811767578125,-87.36280822753906,99.92179870605467,1121.677734375,838.3154907226562,-87.29371643066406,99.89740753173828,1121.8907470703125,838.1378173828125,-87.31710815429688,99.90321350097656,1116.9954833984375,869.4100952148438,-107.47980499267578,99.95685577392578,1118.2528076171875,854.565185546875,12.200016975402832,99.76595306396484,1096.2418212890625,844.1843872070312,-98.4779815673828,99.94257354736328,1096.655517578125,838.503173828125,-63.67221450805664,99.90009307861328,1061.612548828125,875.2379760742188,-201.0147247314453,99.99732971191406,1048.1527099609375,852.1206665039062,167.3878173828125,99.71500396728516,989.1017456054688,914.48193359375,-305.3263244628906,99.47582244873048,969.0333862304688,862.9685668945312,235.08631896972656,3.390516996383667,901.62548828125,937.1581420898438,-382.9146423339844,98.50719451904295,906.9920654296876,854.7520751953125,167.889404296875,5.777780055999756,879.3737182617188,949.3721923828124,-416.7843933105469,96.98837280273438,891.7679443359375,858.0355224609375,175.04791259765625,6.949029922485352,876.1574096679688,944.8335571289062,-410.0480041503906,96.7638168334961,893.8696899414062,850.7765502929688,138.63909912109375,7.045923233032227,883.3909912109375,939.1278076171876,-379.6919555664063,95.39793395996094,895.931396484375,855.63330078125,150.17742919921875,7.292126655578613,875.8134765625,888.619384765625,-107.7491226196289,99.93435668945312,873.5927734375,866.3867797851562,107.75768280029295,99.73082733154295,726.826171875,882.5042724609375,-138.59458923339844,92.8766860961914,726.612548828125,871.3381958007812,27.920408248901367,48.24176406860352,564.9607543945312,883.2920532226562,-142.58421325683594,95.37005615234376,576.9931030273438,877.5072631835938,33.518497467041016,68.10102844238281,547.838134765625,896.3329467773438,-148.19906616210938,90.43492889404295,549.8790283203125,888.7799072265625,28.6983699798584,61.68663024902344,533.46728515625,839.9940185546875,-265.7654113769531,95.58328247070312,545.76220703125,832.9344482421875,-69.0444564819336,79.89143371582031
27,3_009.png,1110.6788330078125,835.0558471679688,6.887657642364502,99.910888671875,1123.10546875,843.4567260742188,-7.279664993286133,99.88057708740234,1123.3338623046875,846.3743896484375,-7.368435859680176,99.90483856201172,1123.5634765625,849.510498046875,-7.436753273010254,99.92752838134766,1123.26953125,839.9044799804688,23.14459800720215,99.85095977783205,1123.7318115234375,840.1431884765625,23.203563690185547,99.80641174316406,1124.27197265625,840.4297485351562,23.136642456054688,99.7995376586914,1118.4927978515625,867.197021484375,-29.33934783935547,99.92224884033205,1118.528564453125,854.677734375,101.86431884765624,99.57447814941406,1098.611328125,842.4332885742188,1.2091641426086426,99.86959075927734,1098.630615234375,837.9088745117188,39.58810424804688,99.7210693359375,1061.11083984375,880.6821899414062,-143.2991180419922,99.99404907226562,1047.57666015625,856.9933471679688,213.9447784423828,99.001220703125,982.7118530273438,919.12060546875,-251.3711700439453,99.51026153564452,968.6533203125,872.7086181640625,293.4513244628906,2.399515151977539,898.71435546875,936.839599609375,-327.3348083496094,98.57286834716795,923.7044067382812,875.92333984375,278.5470275878906,4.664896011352539,874.332275390625,949.9490356445312,-353.7978820800781,97.1917724609375,908.4937133789062,879.21630859375,291.556884765625,6.140291690826416,871.9849853515625,945.8059692382812,-348.2762756347656,97.14945220947266,909.6092529296876,870.41748046875,263.5773620605469,6.228418827056885,880.9752807617188,938.8826904296876,-323.424072265625,96.39766693115234,914.0846557617188,869.4519653320312,265.116943359375,6.271460056304932,868.016357421875,886.9063110351562,-93.03082275390624,99.76624298095705,866.6319580078125,867.9473876953125,93.07853698730467,99.1029281616211,726.6544799804688,880.4931640625,-104.62125396728516,89.13135528564453,730.1839599609375,872.8187255859375,59.131866455078125,41.49578094482422,571.4672241210938,879.3735961914062,-106.61654663085938,92.21568298339844,579.885986328125,877.2001953125,51.91684341430664,53.65703201293945,554.2711181640625,886.9817504882812,-109.35223388671876,90.40377807617188,556.5698852539062,883.3720703125,46.59341812133789,54.33148193359375,526.9456176757812,838.0006713867188,-194.40098571777344,91.41217803955078,537.6663208007812,832.566650390625,-19.614648818969727,63.120235443115234
28,3_010.png,1111.72216796875,835.9490356445312,-21.15003967285156,99.8841552734375,1124.81787109375,844.1168212890625,-37.82868194580078,99.8491439819336,1125.0299072265625,846.906494140625,-37.895729064941406,99.87631225585938,1125.142578125,849.943115234375,-37.93333053588867,99.90325164794922,1124.7049560546875,840.7559204101562,-6.441372394561768,99.80607604980467,1124.9517822265625,841.023681640625,-6.389727115631104,99.74829864501952,1125.181396484375,841.2962036132812,-6.452393054962158,99.74313354492188,1118.9722900390625,867.0363159179688,-62.6524772644043,99.88788604736328,1118.6961669921875,854.9569091796875,73.46273803710938,99.44029235839844,1099.0076904296875,843.7289428710938,-26.987064361572266,99.8293685913086,1098.7186279296875,839.2802124023438,12.849903106689451,99.65715026855467,1061.0291748046875,879.032958984375,-170.15139770507812,99.99224853515624,1048.8525390625,857.3362426757812,199.9983367919922,99.08660125732422,980.6699829101562,918.2100219726562,-289.103515625,99.47217559814452,972.077392578125,865.7960205078125,306.6883544921875,3.480079412460327,898.572998046875,940.5641479492188,-381.8052062988281,98.73283386230467,926.1460571289062,869.1316528320312,313.6422119140625,7.657285213470459,877.8649291992188,953.0738525390624,-409.9853515625,97.55655670166016,911.1192626953124,872.6435546875,334.3710021972656,9.32411766052246,876.7386474609375,949.0269165039062,-404.3388977050781,97.50792694091795,912.0707397460938,864.6635131835938,305.47509765625,9.394149780273438,884.4262084960938,942.7283935546876,-378.0633544921875,96.77743530273438,916.3073120117188,863.7792358398438,301.4181823730469,9.38071060180664,864.1411743164062,888.4465942382812,-99.70587158203124,99.69003295898438,864.0764770507812,872.9472045898438,99.71195220947266,98.92082977294922,727.7959594726562,876.0962524414062,-96.73233032226562,90.978271484375,732.0557861328125,873.3856201171875,75.97228240966797,43.27544021606445,575.6376342773438,875.0982055664062,-75.76351928710938,93.58633422851562,584.8864135742188,877.7927856445312,91.41162109375,54.32348251342773,558.6315307617188,885.8721313476562,-76.76937866210938,92.03836059570312,564.8413696289062,889.0288696289062,88.10499572753906,55.954368591308594,533.4402465820312,826.6680297851562,-165.61021423339844,92.43418884277344,545.22607421875,835.4495239257812,14.700311660766602,64.42921447753906
29,3_011.png,1110.5111083984375,835.9407348632812,-11.331742286682127,99.8641586303711,1123.91259765625,844.4953002929688,-24.790212631225582,99.81612396240234,1124.1539306640625,847.4369506835938,-24.87114906311035,99.84080505371094,1124.24853515625,850.6558837890625,-24.932865142822266,99.88404846191406,1123.5992431640625,840.5977172851562,3.648693323135376,99.7811508178711,1123.778564453125,840.66845703125,3.722500562667847,99.6908950805664,1123.8916015625,840.7295532226562,3.673172235488892,99.69538116455078,1117.81103515625,867.9012451171875,-36.93586349487305,99.87496948242188,1117.552978515625,854.1994018554688,85.62504577636719,99.3251724243164,1097.427490234375,844.11181640625,-12.302921295166016,99.77865600585938,1097.3089599609375,838.975830078125,23.572040557861328,99.58049011230467,1062.541015625,876.6897583007812,-148.5474090576172,99.9927749633789,1051.3721923828125,864.2703857421875,211.5501708984375,98.75282287597656,980.892578125,914.1653442382812,-256.432373046875,99.46283721923828,967.704833984375,878.2564086914062,287.28814697265625,2.0477139949798584,898.95068359375,936.1669921875,-329.627685546875,98.36644744873048,915.146484375,882.7318725585938,272.33123779296875,3.499675273895264,877.503662109375,948.2488403320312,-356.1238098144531,96.74940490722656,899.1615600585938,885.95703125,289.4271850585937,4.600274085998535,874.9498291015625,944.2202758789062,-347.487060546875,96.66111755371094,898.6763305664062,876.4779663085938,260.1782531738281,4.6247406005859375,882.9735107421875,938.2664184570312,-324.6859741210937,95.74158477783205,903.6083984375,875.8108520507812,258.9724426269531,4.732801914215088,869.75048828125,884.8974609375,-94.06780242919922,99.72562408447266,869.2350463867188,874.076904296875,94.08058166503906,98.90570068359376,727.36181640625,878.2807006835938,-89.09209442138672,89.64958190917969,729.72607421875,877.546630859375,72.9874038696289,37.51632308959961,571.779541015625,877.045166015625,-79.18760681152344,91.21920013427734,577.3563232421875,877.42578125,77.59837341308594,48.68442153930664,554.371826171875,888.13134765625,-80.51262664794922,90.22885131835938,559.1947631835938,886.8448486328125,73.72494506835938,52.60326385498047,536.759765625,827.9160766601562,-162.89219665527344,89.84384155273438,548.1727294921875,828.2384033203125,5.393890380859375,57.77768325805664
30,3_012.png,1109.573486328125,834.1187744140625,11.727424621582031,99.86699676513672,1122.347900390625,842.2974853515625,-5.488788604736328,99.81117248535156,1122.746826171875,844.9911499023438,-5.568148612976074,99.84729766845705,1123.033203125,847.9896850585938,-5.62583589553833,99.88167572021484,1121.9810791015625,839.3893432617188,27.260242462158203,99.76485443115234,1122.2132568359375,839.8668212890625,27.3177547454834,99.69451141357422,1122.4361572265625,840.4341430664062,27.23833274841309,99.68870544433594,1117.3748779296875,865.9911499023438,-37.02555084228516,99.86842346191406,1117.38720703125,854.573486328125,104.94068145751952,99.32138061523438,1098.392578125,842.0038452148438,3.100227117538452,99.78272247314452,1097.375244140625,837.7316284179688,44.5784797668457,99.56517791748048,1060.5418701171875,878.39404296875,-152.5890655517578,99.9928741455078,1047.3656005859375,856.9830322265625,216.5139617919922,98.99273681640624,982.7573852539062,915.4197998046876,-264.8339538574219,99.38872528076172,977.046875,864.8146362304688,282.00299072265625,3.1592659950256348,898.5140991210938,936.914794921875,-348.24322509765625,98.6278839111328,916.4619140625,876.837158203125,250.4033050537109,5.535543918609619,875.9271850585938,948.750244140625,-377.80126953125,97.37623596191406,899.2969970703125,881.9305419921875,262.1205444335937,6.771276950836182,874.5274658203125,945.4487915039062,-371.72955322265625,97.3072280883789,900.9490356445312,874.2493286132812,233.4126892089844,6.829979419708252,881.927490234375,939.6216430664062,-344.3778381347656,96.436279296875,906.302978515625,872.6572875976562,236.46725463867188,6.837424755096436,868.1747436523438,887.87255859375,-98.50738525390624,99.7465362548828,867.0901489257812,869.9759521484375,98.56182861328124,99.21199035644533,727.940673828125,883.5655517578125,-105.3895263671875,90.37659454345705,730.8087158203125,872.927734375,69.92827606201172,38.71767425537109,569.34375,879.1869506835938,-97.0037612915039,92.2033920288086,574.5573120117188,874.592041015625,71.93114471435547,51.54108428955078,553.2189331054688,888.4742431640625,-98.87075805664062,90.36058807373048,557.12744140625,882.666015625,67.48805236816406,52.44720077514648,529.57177734375,836.3319702148438,-185.0921173095703,91.4652328491211,540.9620971679688,824.5738525390625,-1.19716477394104,61.09417724609375
31,3_013.png,1107.6248779296875,835.2293701171875,12.470556259155272,99.85016632080078,1121.091552734375,842.1727294921875,-3.044807195663452,99.80475616455078,1121.559814453125,845.0343017578125,-3.1278774738311768,99.84097290039062,1121.892333984375,848.0968627929688,-3.188525676727295,99.8809814453125,1120.656005859375,838.6685180664062,28.013669967651367,99.75627899169922,1120.8973388671875,838.7832641601562,28.062278747558597,99.67314910888672,1121.1307373046875,838.9435424804688,27.975854873657227,99.67306518554688,1117.0242919921875,865.993408203125,-28.93270492553711,99.8635711669922,1116.452880859375,852.8906860351562,105.63682556152344,99.29656982421876,1095.9681396484375,843.478271484375,5.551314830780029,99.75819396972656,1095.1533203125,838.834716796875,44.91456985473633,99.51317596435548,1060.1243896484375,879.8395385742188,-145.16793823242188,99.990966796875,1048.361572265625,858.3590698242188,217.49415588378903,98.69026947021484,985.786865234375,914.7378540039062,-268.82049560546875,99.39039611816406,980.9705810546876,866.630126953125,311.95086669921875,2.5800812244415283,903.0613403320312,938.2288208007812,-359.49200439453125,98.1937026977539,930.9046020507812,878.5443725585938,318.0305480957031,5.058085441589356,880.5706787109375,950.5175170898438,-387.1310729980469,96.598388671875,916.1216430664062,883.0679931640625,335.585205078125,6.523545742034912,879.06640625,945.7446899414062,-381.7483215332031,96.56209564208984,917.519287109375,875.0421142578125,308.8630676269531,6.633749008178711,886.2789306640625,939.806884765625,-356.0439453125,95.6759262084961,921.875244140625,873.52392578125,306.0174865722656,6.694458484649658,868.3046264648438,889.0363159179688,-96.1844711303711,99.69491577148438,868.8700561523438,869.6612548828125,96.2458953857422,98.95408630371094,729.3857421875,881.090576171875,-100.69149017333984,88.32902526855469,730.6170043945312,870.3939208984375,65.06688690185547,37.60329055786133,573.7597045898438,877.6904907226562,-97.2831802368164,91.31015014648438,580.4422607421875,873.62255859375,63.14066696166992,50.85713958740234,557.7589111328125,888.8146362304688,-99.31163024902344,90.17760467529295,560.9522094726562,884.258544921875,58.35757064819336,54.43535614013672,532.5948486328125,831.6226196289062,-184.4711761474609,90.2634735107422,544.63671875,825.9564208984375,-10.663504600524902,61.13197708129883
32,3_014.png,1108.784912109375,834.4371337890625,-23.557058334350582,99.92121124267578,1121.7896728515625,842.4508666992188,-38.13185501098633,99.88859558105467,1122.268310546875,845.3993530273438,-38.21177291870117,99.90713500976562,1122.75390625,848.6080932617188,-38.25871658325195,99.92816162109376,1121.7823486328125,838.9679565429688,-8.906929016113281,99.8665008544922,1122.357421875,839.2588500976562,-8.840007781982422,99.82342529296876,1122.9527587890625,839.6475830078125,-8.887786865234375,99.82037353515624,1118.3316650390625,866.7329711914062,-55.32625198364258,99.9226303100586,1117.75390625,854.6973266601562,70.92324829101562,99.607421875,1097.740478515625,841.8641357421875,-26.561748504638672,99.8822250366211,1097.32275390625,837.4130859375,10.384252548217772,99.77030181884766,1060.80810546875,879.9732666015625,-157.1335906982422,99.9950180053711,1048.2406005859375,857.5889282226562,193.9422912597656,99.29939270019533,980.414794921875,917.239013671875,-256.2034606933594,99.5093231201172,976.4241943359376,864.25732421875,269.11187744140625,3.58850359916687,897.2943115234375,935.6575927734376,-327.1469421386719,98.5909423828125,917.414794921875,868.9918212890625,240.4644927978516,6.256593704223633,876.6034545898438,947.697509765625,-353.5076904296875,97.18231964111328,900.9833374023438,871.9209594726562,251.91018676757807,7.438464641571045,873.8798217773438,943.5604248046876,-348.76422119140625,97.12181091308594,901.858642578125,864.6480102539062,224.38560485839844,7.533266544342041,881.4912719726562,937.3003540039062,-323.7740173339844,96.31350708007812,906.622314453125,864.1913452148438,227.3027801513672,7.61784553527832,870.1610717773438,884.2954711914062,-94.47882080078124,99.80580139160156,869.7364501953125,870.2008666992188,94.47553253173828,99.24071502685548,728.3545532226562,882.1396484375,-99.06204223632812,89.7728271484375,732.230712890625,875.1159057617188,61.87553024291992,41.25177383422852,574.3961181640625,877.9168090820312,-94.78799438476562,92.84119415283205,583.4609985351562,874.895751953125,62.55500030517578,55.957275390625,553.744384765625,890.8009643554688,-97.70343780517578,89.79701232910156,565.3500366210938,886.9594116210938,57.7904167175293,56.7578010559082,535.2779541015625,828.787109375,-187.75372314453125,92.28648376464844,549.2405395507812,825.31201171875,-12.998006820678713,66.820068359375
33,3_015.png,1107.766845703125,834.7049560546875,-11.518299102783203,99.9308624267578,1120.345458984375,841.789306640625,-28.493209838867188,99.90099334716795,1120.95068359375,844.6715087890625,-28.600366592407227,99.92137145996094,1121.4749755859375,847.96484375,-28.67423248291016,99.93968200683594,1119.79296875,837.9660034179688,3.442474842071533,99.87956237792967,1120.12109375,837.9208374023438,3.497514247894287,99.84317779541016,1120.428955078125,837.9270629882812,3.4304606914520264,99.84152221679688,1117.80859375,868.0033569335938,-54.69140625,99.94168090820312,1117.7545166015625,854.4505615234375,83.55955505371094,99.69003295898438,1095.87353515625,844.1985473632812,-17.274507522583008,99.88579559326172,1095.5987548828125,838.982177734375,23.024150848388672,99.77706909179688,1061.418212890625,879.9202880859375,-156.0213623046875,99.99557495117188,1052.545166015625,863.8413696289062,205.86276245117188,99.39185333251952,983.0458984375,916.1392822265624,-255.69439697265625,99.39641571044922,972.046142578125,867.817138671875,288.7991943359375,2.328085422515869,901.462890625,938.2179565429688,-314.181640625,98.05278778076172,929.8392333984376,872.4677124023438,266.2098388671875,3.903736114501953,878.8941040039062,949.4760131835938,-342.2171325683594,96.28546142578124,915.0884399414062,875.3037109375,275.8566589355469,5.039011478424072,875.4947509765625,946.9395141601562,-339.2462463378906,96.1633758544922,916.4107666015624,868.1181030273438,248.01950073242188,5.228847503662109,882.9556884765625,941.3406982421876,-311.6817626953125,94.95943450927734,920.656005859375,867.37939453125,252.32931518554688,5.407386302947998,870.2700805664062,888.267333984375,-98.51922607421876,99.83245849609376,869.2161865234375,868.1620483398438,98.60823059082033,99.41468048095705,726.9794311523438,883.0018310546875,-119.2635269165039,89.3699951171875,726.9302978515625,870.8802490234375,43.016380310058594,44.10327911376953,576.741943359375,878.947509765625,-122.10020446777344,92.25279235839844,580.0864868164062,870.6299438476562,31.72142791748047,60.68111038208008,555.1220703125,893.6447143554688,-126.22329711914062,88.53804016113281,558.799072265625,883.650146484375,25.63186454772949,58.88626480102539,536.416259765625,838.029052734375,-223.09078979492188,92.4394760131836,550.2944946289062,825.9605102539062,-53.62632751464844,71.23613739013672
