,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
47,deepa_001.png,593.9067993164062,408.50341796875,-525.5481567382812,99.99604034423828,585.4990234375,399.237060546875,-517.0643920898438,99.98328399658203,586.0448608398438,395.7602233886719,-516.953125,99.98040771484375,586.61474609375,392.2729797363281,-517.0513916015625,99.97877502441406,583.089111328125,407.897216796875,-510.0999755859375,99.98616027832031,581.9423217773438,410.4954528808594,-510.250244140625,99.98777770996094,580.8963012695312,412.87872314453125,-510.22210693359375,99.98617553710938,590.905029296875,385.40118408203125,-411.49700927734375,99.98235321044922,581.9277954101562,413.1622314453125,-375.4186096191406,99.98535919189453,605.6962890625,405.5988464355469,-480.85626220703125,99.98371887207031,602.9135131835938,415.086181640625,-470.0050964355469,99.98039245605469,630.2796020507812,357.079345703125,-332.0438537597656,99.99667358398438,614.2307739257812,443.8345642089844,-228.05020141601562,99.971923828125,650.226318359375,274.28057861328125,-388.3837585449219,99.92910766601562,603.6513671875,525.0390014648438,-220.86119079589844,99.72941589355469,659.1649780273438,211.09103393554688,-515.2968139648438,99.89215087890625,582.4457397460938,589.324462890625,-348.5673828125,99.44007873535156,662.6453247070312,189.50369262695312,-557.814697265625,99.49102020263672,577.0450439453125,608.724365234375,-359.6809997558594,98.11699676513672,659.7459106445312,187.60086059570312,-577.8447875976562,99.59475708007812,576.4557495117188,609.1038818359375,-404.6761474609375,98.36115264892578,658.8147583007812,196.2054443359375,-533.3381958007812,99.61917114257812,580.7421875,603.1324462890625,-371.2144470214844,98.4720458984375,767.1954956054688,437.8946228027344,-74.39977264404297,99.92733764648438,719.169677734375,458.42266845703125,74.33251953125,99.8280258178711,779.4618530273438,557.9115600585938,-158.4514923095703,99.79004669189453,668.276123046875,574.77880859375,76.73188781738281,93.96581268310547,791.2411499023438,663.3493041992188,64.24146270751953,98.24014282226562,608.4590454101562,669.394287109375,180.0214385986328,94.47210693359375,791.8511352539062,679.6790771484375,80.97416687011719,94.73130798339844,610.3408813476562,686.3642578125,185.54930114746094,94.27384948730469,806.9608764648438,690.3438110351562,-42.87644958496094,96.85030364990234,566.0122680664062,683.4561767578125,82.37335968017578,96.18498992919922
48,deepa_002.png,598.9046630859375,410.1202392578125,-581.652587890625,99.99859619140625,590.0510864257812,401.204833984375,-582.7337646484375,99.99126434326172,590.3172607421875,397.80841064453125,-582.58251953125,99.99002075195312,590.6328735351562,394.326171875,-582.6355590820312,99.98783111572266,588.6458740234375,409.03668212890625,-564.7675170898438,99.993896484375,587.9655151367188,410.9440612792969,-564.9119873046875,99.99514770507812,587.3148193359375,412.8362731933594,-564.8934326171875,99.99493408203125,594.2205200195312,386.0298156738281,-512.1580200195312,99.98905944824219,588.9375610351562,410.638427734375,-424.52484130859375,99.99476623535156,608.9728393554688,406.9268798828125,-549.5077514648438,99.99065399169922,607.0128173828125,415.3536376953125,-523.89306640625,99.99159240722656,639.9996337890625,355.65057373046875,-435.43084716796875,99.99854278564453,617.2217407226562,442.6241455078125,-270.7361755371094,99.99423217773438,651.7333374023438,272.2646484375,-487.80999755859375,99.94514465332031,610.9452514648438,518.7863159179688,-256.5849304199219,99.38202667236328,653.2987670898438,198.41983032226562,-550.8186645507812,99.91170501708984,590.647705078125,585.0582275390625,-368.48956298828125,99.22099304199219,653.3197631835938,177.8716278076172,-588.1672973632812,99.57880401611328,584.4500122070312,607.1243286132812,-376.2328186035156,97.20960998535156,647.6092529296875,176.65921020507812,-606.7421875,99.6681137084961,584.0881958007812,607.7755126953125,-419.9034118652344,97.53247833251953,647.3458251953125,184.12496948242188,-565.6409912109375,99.67796325683594,588.3999633789062,600.2884521484375,-389.40106201171875,97.74909210205078,765.1187133789062,447.85113525390625,-80.53451538085938,99.9790267944336,716.55029296875,463.34332275390625,80.476318359375,99.95658111572266,777.022216796875,561.151123046875,-124.51617431640625,99.8895263671875,660.2646484375,551.51708984375,89.28260803222656,98.35330963134766,792.9100341796875,662.42333984375,90.40213012695312,99.3953628540039,609.9981079101562,668.8038940429688,169.8817138671875,98.28089904785156,792.9451904296875,675.0034790039062,104.03177642822266,94.38827514648438,613.8475341796875,685.4181518554688,171.84613037109375,96.7680435180664,812.058349609375,692.430908203125,-33.35791778564453,98.672119140625,562.3519897460938,684.3206787109375,74.92095184326172,98.62602233886719
49,deepa_003.png,600.616455078125,410.6448974609375,-608.4932861328125,99.997314453125,592.2468872070312,402.43505859375,-606.4337158203125,99.98333740234375,592.4295043945312,399.16754150390625,-606.319091796875,99.97953796386719,592.74072265625,395.70098876953125,-606.4243774414062,99.97789001464844,590.5987548828125,408.94354248046875,-595.7088012695312,99.9876708984375,589.5906372070312,410.3258056640625,-595.8692016601562,99.98955535888672,588.6295776367188,411.81097412109375,-595.861572265625,99.98993682861328,595.106201171875,386.34503173828125,-515.1385498046875,99.9766616821289,589.0289306640625,408.9998474121094,-460.84857177734375,99.98757934570312,609.3167114257812,406.279052734375,-567.7395629882812,99.98470306396484,607.125732421875,413.62921142578125,-551.596435546875,99.98656463623047,636.2659912109375,351.9731140136719,-421.707275390625,99.99769592285156,617.9540405273438,441.447998046875,-303.6946105957031,99.99120330810547,653.2757568359375,266.8476257324219,-481.348388671875,99.94157409667969,609.8624267578125,525.96435546875,-296.0601501464844,99.62380981445312,667.808349609375,198.2358856201172,-589.7145385742188,99.88069152832031,588.5696411132812,585.7418823242188,-417.7944641113281,99.30886840820312,670.5341186523438,177.52435302734375,-632.4277954101562,99.46247863769531,582.13623046875,605.982666015625,-429.47503662109375,97.74137115478516,667.4892578125,176.43661499023438,-656.7178344726562,99.5910873413086,580.5686645507812,607.212646484375,-477.1977233886719,98.00506591796875,666.05224609375,184.9471435546875,-608.659423828125,99.61653900146484,585.3683471679688,599.6688232421875,-440.5437316894531,98.16056823730469,767.6588134765625,446.9826965332031,-70.4954833984375,99.94125366210938,711.2578735351562,462.875244140625,70.44314575195312,99.90363311767578,775.6506958007812,567.6531372070312,-82.5524673461914,99.8742904663086,659.2938842773438,568.044921875,76.0128402709961,97.54752349853516,793.6843872070312,666.7034912109375,154.86537170410156,99.16804504394531,608.6737060546875,669.12451171875,166.47886657714844,97.3103256225586,790.520751953125,681.138671875,171.3193359375,94.12145233154297,613.5191650390625,687.4334716796875,169.5607147216797,95.65882110595703,809.5198364257812,694.8235473632812,38.154605865478516,98.37327575683594,564.969482421875,687.1107788085938,61.12883377075195,98.13233947753906
50,deepa_004.png,595.232421875,426.1546630859375,-176.41212463378906,99.2823715209961,589.4525756835938,420.9017333984375,-210.2654571533203,98.66685485839844,590.2216186523438,420.6638488769531,-210.26893615722656,98.28217315673828,591.1220092773438,420.65179443359375,-210.34283447265625,98.6584243774414,587.4204711914062,419.0289306640625,-191.98167419433594,98.71739196777344,586.894287109375,417.1156311035156,-192.06768798828125,98.75032043457031,586.6054077148438,415.40869140625,-192.2239532470703,98.86898040771484,596.931396484375,414.2068176269531,-303.83038330078125,97.3842544555664,592.7459716796875,406.5738830566406,-218.91957092285156,95.75395202636719,605.4326171875,424.8406677246094,-202.98211669921875,98.0981216430664,603.287841796875,422.8194580078125,-178.51150512695312,97.93644714355469,634.1348266601562,429.91839599609375,-348.1763916015625,99.95719909667969,635.5269775390625,370.40179443359375,-153.7477264404297,99.98072052001953,623.1944580078125,532.3539428710938,-390.3798828125,96.62700653076172,654.8013305664062,283.23944091796875,-98.77189636230469,98.9776611328125,605.8222045898438,603.1787719726562,-367.86199951171875,84.4642105102539,716.62744140625,293.9556579589844,-87.20726776123047,93.21603393554688,605.2107543945312,628.8558959960938,-400.7665100097656,76.1239242553711,733.3555297851562,283.8923645019531,-87.49260711669922,86.60116577148438,599.3329467773438,623.929443359375,-394.2756652832031,76.42122650146484,728.4292602539062,283.39715576171875,-100.45694732666016,86.5138931274414,600.6675415039062,613.54931640625,-364.265380859375,64.46188354492188,723.2261962890625,289.1398620605469,-91.25082397460938,80.99636840820312,763.080322265625,458.6342468261719,-86.60078430175781,99.85848999023438,726.4453735351562,450.60931396484375,86.4981689453125,99.93546295166016,773.8010864257812,566.9603271484375,-46.53715896606445,99.408203125,664.4946899414062,558.5276489257812,6.269686698913574,95.1804428100586,792.2289428710938,664.2901000976562,119.36286926269531,97.2960433959961,609.0368041992188,671.7819213867188,21.22475242614746,98.2228012084961,792.0435180664062,678.5988159179688,133.14285278320312,79.60474395751953,611.5451049804688,691.9330444335938,17.606679916381836,95.95665740966797,810.0910034179688,692.9202880859375,41.02812957763672,96.04002380371094,562.1828002929688,693.2095336914062,-78.30069732666016,98.04204559326172
51,deepa_005.png,602.1915283203125,412.96636962890625,-574.8427734375,99.99445343017578,593.720703125,406.00665283203125,-573.4408569335938,99.9712905883789,593.8511962890625,403.44683837890625,-573.35205078125,99.96598052978516,594.0476684570312,400.75189208984375,-573.48876953125,99.96573638916016,592.1913452148438,410.7159118652344,-561.9401245117188,99.97606658935547,591.2879028320312,411.5329284667969,-562.0870971679688,99.97830963134766,590.4950561523438,412.32891845703125,-562.071044921875,99.97718811035156,595.850830078125,391.9256591796875,-488.08636474609375,99.9680404663086,591.3406982421875,409.3887634277344,-430.5115051269531,99.97038269042969,610.8049926757812,409.8064270019531,-536.6033325195312,99.9774169921875,608.47509765625,414.73309326171875,-519.5056762695312,99.97118377685547,637.2857666015625,357.1427917480469,-396.939453125,99.99624633789062,619.8502807617188,439.10595703125,-277.15667724609375,99.97796630859375,656.3280639648438,269.9427795410156,-451.5890197753906,99.94248962402344,611.887939453125,523.7249755859375,-255.28004455566406,99.25592041015625,673.3824462890625,200.16421508789062,-555.8328857421875,99.86663055419922,590.8377075195312,585.5413818359375,-369.160888671875,98.41507720947266,675.9811401367188,180.5098114013672,-596.6385498046875,99.38268280029297,584.494384765625,604.815185546875,-379.0391845703125,95.32316589355469,671.5472412109375,179.90985107421875,-622.0609741210938,99.52169799804688,582.0126953125,605.1513061523438,-427.64324951171875,95.8903579711914,669.7987060546875,188.12335205078125,-574.64794921875,99.55260467529297,587.5309448242188,597.564697265625,-392.49078369140625,96.28356170654297,769.1137084960938,449.19873046875,-69.79680633544922,99.91175842285156,718.1389770507812,463.21209716796875,69.84651947021484,99.89929962158203,780.05419921875,564.2147827148438,-75.08892059326172,99.7879867553711,664.2645263671875,574.556396484375,49.88955307006836,97.11250305175781,789.9682006835938,665.8543701171875,169.96217346191406,98.9061508178711,611.3297119140625,670.3499755859375,118.07331085205078,96.93550109863281,788.5753784179688,681.810791015625,187.3457489013672,94.745849609375,614.266357421875,687.481201171875,118.42786407470703,95.353515625,807.7184448242188,695.3525390625,58.60232162475586,97.75279235839844,569.0057373046875,690.2050170898438,6.4676594734191895,97.58997344970703
52,deepa_006.png,604.4852905273438,416.62646484375,-552.1639404296875,99.99415588378906,594.6281127929688,408.52618408203125,-548.7503051757812,99.96956634521484,594.5226440429688,404.9920349121094,-548.6484985351562,99.96507263183594,594.3604125976562,401.3092041015625,-548.771240234375,99.96428680419922,593.9248046875,416.1155090332031,-539.0889892578125,99.97579193115234,593.3707275390625,417.91644287109375,-539.2265014648438,99.97799682617188,592.8672485351562,419.6902770996094,-539.2024536132812,99.9758071899414,596.2864990234375,391.38629150390625,-455.43865966796875,99.96886444091797,594.2636108398438,416.1195068359375,-405.8389892578125,99.97299194335938,614.7830200195312,411.1722412109375,-510.916259765625,99.97974395751953,613.7000122070312,420.07952880859375,-496.1549072265625,99.97367095947266,640.3910522460938,355.3497619628906,-369.3162841796875,99.99701690673828,622.0916748046875,445.0643310546875,-256.9180603027344,99.97976684570312,659.2354125976562,271.0859680175781,-426.889892578125,99.9388427734375,613.4802856445312,523.9598388671875,-246.4597625732422,99.15724182128906,678.9263916015625,205.05747985839844,-537.2491455078125,99.87503051757812,592.6889038085938,585.0957641601562,-362.89697265625,98.37036895751953,681.45068359375,184.71893310546875,-577.7841186523438,99.42008209228516,586.8118896484375,604.5748901367188,-372.7369384765625,95.29113006591797,677.9627685546875,183.4013214111328,-600.614013671875,99.55068969726562,584.7037353515625,606.21435546875,-419.57427978515625,95.84268188476562,676.6337890625,192.02996826171875,-555.4478149414062,99.5801010131836,590.1376953125,602.2757568359375,-385.774169921875,96.23725128173828,773.9335327148438,448.8208923339844,-70.91107177734375,99.9339370727539,719.9395751953125,464.4970703125,70.91841888427734,99.90946197509766,782.7794799804688,566.1167602539062,-104.97331237792969,99.85216522216797,653.5806274414062,568.63525390625,50.289676666259766,96.8415756225586,792.059326171875,667.302490234375,133.2273406982422,99.16670989990234,610.326416015625,665.1329345703125,130.3695068359375,96.87211608886719,789.7762451171875,682.5577392578125,150.9719696044922,96.0468978881836,612.627685546875,681.6103515625,132.68849182128906,95.4733657836914,805.9047241210938,695.3995971679688,24.481754302978516,98.33988189697266,568.5966186523438,685.20361328125,23.576900482177734,97.69706726074219
53,deepa_007.png,595.7958984375,427.903076171875,-528.98095703125,99.99510955810547,585.8502807617188,420.798095703125,-524.6094970703125,99.97406768798828,585.5552978515625,417.5184326171875,-524.4951782226562,99.9706802368164,585.4588623046875,414.01910400390625,-524.6028442382812,99.96825408935547,585.8802490234375,428.09710693359375,-513.8263549804688,99.97847747802734,585.5179443359375,429.92230224609375,-513.96533203125,99.98112487792969,585.2423095703125,431.81280517578125,-513.9388427734375,99.97818756103516,587.9976806640625,404.04205322265625,-434.4291076660156,99.97113037109375,586.3212890625,429.1939697265625,-380.1361999511719,99.97271728515625,604.8873901367188,422.58038330078125,-489.9534606933594,99.9798583984375,604.8126831054688,430.5218811035156,-473.8513488769531,99.9732437133789,628.425537109375,365.6831359863281,-356.8079528808594,99.99699401855469,621.0372924804688,453.75640869140625,-232.99557495117188,99.97137451171875,648.4569091796875,279.74017333984375,-421.1315002441406,99.95030212402344,613.2136840820312,535.3328857421875,-226.92189025878906,99.03304290771484,658.2990112304688,206.27838134765625,-534.8321533203125,99.90216827392578,587.6649780273438,593.8973388671875,-350.159423828125,98.2452163696289,659.1220703125,187.55899047851562,-576.0661010742188,99.50936889648438,580.780029296875,615.1477661132812,-360.43865966796875,94.95553588867188,654.0040283203125,187.0228271484375,-596.8311157226562,99.6209945678711,579.9110107421875,615.2943115234375,-405.8681640625,95.5674819946289,652.8883666992188,194.69769287109375,-552.4374389648438,99.64530181884766,585.7805786132812,607.1904296875,-373.0411071777344,95.98311614990234,763.8547973632812,440.9665832519531,-76.7233657836914,99.92417907714844,714.1614379882812,461.5342712402344,76.68135833740234,99.9046401977539,783.539794921875,560.345703125,-91.272705078125,99.81010437011719,667.6930541992188,551.3793334960938,48.44081497192383,95.44559478759766,790.8807983398438,663.0726928710938,157.8388214111328,98.8004379272461,610.6566162109375,663.5045166015625,119.87687683105469,96.00725555419922,791.078125,679.8338623046875,176.73533630371094,94.52661895751953,617.197021484375,678.3568725585938,121.20787811279297,94.86428833007812,807.3956909179688,692.8837280273438,49.00387954711914,97.65748596191406,564.4838256835938,680.0855712890625,8.10610580444336,97.3829116821289
54,deepa_008.png,601.27587890625,427.212646484375,-613.9602661132812,99.99410247802734,592.0928955078125,420.0238952636719,-615.147705078125,99.96150970458984,591.746826171875,416.5260009765625,-615.0350341796875,99.95556640625,591.4721069335938,412.8401184082031,-615.153564453125,99.9515380859375,591.64013671875,426.97509765625,-600.2562255859375,99.96782684326172,591.0311279296875,428.38592529296875,-600.3982543945312,99.97176361083984,590.4187622070312,429.8482666015625,-600.3837890625,99.97175598144531,592.4647827148438,400.52032470703125,-537.7736206054688,99.94920349121094,590.6050415039062,424.0058898925781,-463.5248718261719,99.96439361572266,609.651123046875,420.2264404296875,-577.9597778320312,99.967041015625,608.7005615234375,428.5934143066406,-556.1455078125,99.96682739257812,635.0890502929688,360.1379089355469,-444.2967224121094,99.99796295166016,616.9609375,450.65264892578125,-296.99188232421875,99.98966217041016,653.136962890625,276.1312561035156,-504.3404235839844,99.93624114990234,610.4110107421875,525.4623413085938,-273.77496337890625,99.42400360107422,669.5315551757812,207.9770965576172,-596.3673706054688,99.89594268798828,583.3389892578125,591.81494140625,-383.1937561035156,99.172119140625,671.4810791015625,188.66299438476562,-636.3009643554688,99.54224395751953,575.5609130859375,610.986328125,-390.3606262207031,97.3602523803711,667.6182250976562,187.6139373779297,-660.6045532226562,99.65663146972656,574.1575317382812,613.1332397460938,-438.2070007324219,97.70552062988281,666.4706420898438,195.1798095703125,-614.1934204101562,99.66087341308594,579.8391723632812,605.0852661132812,-405.6810607910156,97.9402847290039,764.894287109375,444.37005615234375,-75.6623306274414,99.9281005859375,710.7925415039062,463.0307922363281,75.7468490600586,99.91336822509766,772.77294921875,564.3983154296875,-61.58879852294922,99.85527038574219,658.5776977539062,570.27880859375,57.498138427734375,98.13642883300781,791.5853271484375,664.0296630859375,188.87307739257812,99.19029235839844,607.9791870117188,668.0968017578125,124.75245666503906,97.87761688232422,791.5838623046875,677.8837890625,206.39878845214844,93.45375061035156,614.08056640625,684.7066040039062,124.98046112060547,96.21747589111328,806.3364868164062,690.8904418945312,75.76539611816406,98.30228424072266,565.2430419921875,686.7655029296875,16.384002685546875,98.31857299804688
55,deepa_009.png,604.5484619140625,427.1867980957031,-589.2804565429688,99.99266052246094,594.7079467773438,420.1134338378906,-590.2741088867188,99.9600830078125,594.3034057617188,416.63739013671875,-590.1688232421875,99.95368957519531,593.9036865234375,413.1614685058594,-590.3004150390625,99.95486450195312,594.4576416015625,427.226806640625,-575.2612915039062,99.96572875976562,593.865478515625,428.733154296875,-575.4012451171875,99.96769714355469,593.3023071289062,430.2674560546875,-575.3833618164062,99.9674301147461,594.0925903320312,402.009765625,-511.27435302734375,99.95306396484375,592.5860595703125,424.4375,-436.53564453125,99.95584106445312,613.1203002929688,420.99517822265625,-552.4962158203125,99.967529296875,612.7247924804688,428.86279296875,-530.570556640625,99.96099090576172,634.8404541015625,361.24481201171875,-418.5953369140625,99.99681854248047,616.3980102539062,448.99945068359375,-273.98309326171875,99.98404693603516,653.3548583984375,277.38409423828125,-483.8310546875,99.93350219726562,607.9395751953125,527.3333740234375,-250.1329803466797,99.2534408569336,664.0015869140625,211.8628692626953,-588.17138671875,99.8714599609375,585.2237548828125,588.102783203125,-362.09619140625,98.86280822753906,668.810546875,190.29592895507812,-630.078857421875,99.43267822265625,576.9450073242188,608.7413330078125,-370.4816589355469,96.287841796875,665.4002075195312,189.95635986328125,-652.5050048828125,99.56183624267578,577.4664306640625,609.691162109375,-415.9772644042969,96.73068237304688,663.2997436523438,198.49859619140625,-605.849853515625,99.56838989257812,584.2902221679688,602.173583984375,-384.1064758300781,97.03291320800781,766.4359130859375,451.30035400390625,-77.17018127441406,99.91529846191406,713.4037475585938,463.97039794921875,77.31369018554688,99.88719940185547,772.066650390625,563.7996215820312,-103.6759033203125,99.8578872680664,655.18359375,566.915771484375,51.56675720214844,97.45979309082031,789.1582641601562,662.000732421875,120.12125396728516,99.26448822021484,610.0391845703125,663.4166259765625,111.1055679321289,97.63270568847656,788.864501953125,677.84619140625,135.62478637695312,95.2300033569336,616.9503173828125,681.1068725585938,110.72359466552734,95.85291290283203,806.0626831054688,693.3790283203125,5.072346210479736,98.51830291748047,566.4301147460938,686.54345703125,1.8730528354644775,98.19481658935547
56,deepa_011.png,833.2208862304688,448.02386474609375,-490.2816467285156,99.99600982666016,842.8130493164062,442.81048583984375,-482.7386474609375,99.99027252197266,842.7684936523438,442.79864501953125,-482.78955078125,99.98997497558594,842.5866088867188,442.6796875,-483.001708984375,99.99190521240234,842.1880493164062,439.3289794921875,-508.2816467285156,99.98656463623047,841.7470703125,436.83807373046875,-508.4198913574219,99.97606658935547,841.1669311523438,433.9411926269531,-508.46160888671875,99.97284698486328,837.181640625,432.8703918457031,-401.7341613769531,99.99190521240234,835.0284423828125,418.2628173828125,-517.9329223632812,99.969482421875,823.7413940429688,448.1333312988281,-453.9302673339844,99.99526977539062,822.0225830078125,444.0958251953125,-487.9593811035156,99.99201202392578,797.7427368164062,460.8287353515625,-309.9767761230469,99.99774932861328,785.1831665039062,371.21124267578125,-471.85614013671875,99.99788665771484,801.5806884765625,542.8221435546875,-319.17828369140625,99.65213775634766,786.8013305664062,291.2201843261719,-547.7664184570312,99.92298889160156,818.7838745117188,607.4273681640625,-431.491455078125,99.35395050048828,794.4241943359375,222.41680908203125,-588.2447509765625,99.76632690429688,824.5257568359375,626.5936279296875,-441.1484375,97.9828872680664,802.0756225585938,202.64854431152344,-618.8682861328125,99.3514404296875,825.6680908203125,627.9208984375,-479.53472900390625,98.38350677490234,803.3938598632812,202.5660400390625,-638.1866455078125,99.34593200683594,821.8106079101562,622.5546875,-452.1435852050781,98.52029418945312,800.3978881835938,209.89285278320312,-601.2611083984375,99.23712921142578,703.1066284179688,466.64593505859375,51.206356048583984,99.89603424072266,652.0911865234375,450.7227783203125,-51.25267028808594,99.96284484863281,755.5723876953125,564.5538330078125,-7.3664751052856445,96.45127868652344,618.7649536132812,567.1177978515625,-58.51136016845703,98.06372833251953,791.1495971679688,668.4854736328125,48.42572784423828,89.2941665649414,601.3463134765625,667.8308715820312,148.7648162841797,94.00520324707031,784.2824096679688,683.2696533203125,50.86836624145508,83.88812255859375,600.3831787109375,679.2822265625,163.56088256835938,86.91675567626953,829.760009765625,683.8114013671875,-34.54641342163086,88.0905532836914,593.3283081054688,699.44482421875,57.03069305419922,89.30284118652344
57,deepa_012.png,834.2620849609375,424.5504150390625,-496.6511535644531,99.9988784790039,843.9840698242188,424.14422607421875,-476.6122741699219,99.99612426757812,844.239990234375,426.0685729980469,-476.66485595703125,99.99630737304688,844.3445434570312,427.7071838378906,-476.889404296875,99.99606323242188,842.4938354492188,416.346923828125,-493.5544738769531,99.99504089355469,841.73095703125,412.80609130859375,-493.69000244140625,99.99295806884766,840.8892822265625,408.8548583984375,-493.7066345214844,99.99195098876953,839.7402954101562,424.9161071777344,-348.9088134765625,99.99519348144531,835.058349609375,397.470703125,-426.8425598144531,99.99219512939453,824.9268798828125,427.54925537109375,-446.6311340332031,99.99749755859375,823.5072021484375,419.25592041015625,-469.4796447753906,99.99750518798828,799.20361328125,450.8477783203125,-235.5320587158203,99.99871063232422,790.368896484375,360.189453125,-359.8012390136719,99.99942779541016,812.5032348632812,529.1102294921875,-233.78204345703125,99.81415557861328,779.7381591796875,282.560791015625,-411.9810791015625,99.93244171142578,832.3155517578125,593.8505249023438,-355.1693420410156,99.62600708007812,789.3002319335938,209.96926879882812,-491.8208923339844,99.84135437011719,839.8757934570312,614.6767578125,-366.2481689453125,98.74876403808594,794.2427978515625,188.69151306152344,-524.7954711914062,99.52845001220703,841.6369018554688,615.1326293945312,-407.7270202636719,98.96827697753906,797.4185791015625,188.02484130859375,-544.61572265625,99.54898071289062,839.057861328125,609.3262329101562,-376.8651123046875,99.00233459472656,795.5025634765625,196.45989990234375,-505.79644775390625,99.47640991210938,692.2675170898438,460.8086242675781,49.32655715942383,99.88202667236328,647.5050659179688,442.0650329589844,-49.40094757080078,99.97144317626953,743.3279418945312,573.171630859375,29.982812881469727,97.7984619140625,620.6580200195312,567.7320556640625,-79.02933502197266,99.1922607421875,790.941650390625,670.2866821289062,93.69465637207031,93.45399475097656,600.8448486328125,665.4534912109375,119.48554992675781,97.7225341796875,787.4966430664062,683.7064819335938,95.98577880859375,90.09713745117188,601.966064453125,674.7031860351562,133.8145294189453,93.45732116699219,835.6467895507812,690.273681640625,10.732364654541016,91.0945816040039,592.6071166992188,698.5962524414062,21.95762825012207,95.69149017333984
58,deepa_013.png,828.466796875,427.7760009765625,-556.9760131835938,99.9983901977539,838.1053466796875,426.36041259765625,-538.2415771484375,99.99576568603516,838.7135009765625,428.26220703125,-538.2840576171875,99.9952163696289,839.2245483398438,429.89996337890625,-538.5131225585938,99.99578094482422,836.21337890625,418.58587646484375,-555.5144653320312,99.99440002441406,835.3267822265625,414.88323974609375,-555.6597900390625,99.9905014038086,834.3587036132812,410.87799072265625,-555.689453125,99.99088287353516,835.4637451171875,426.9412536621094,-411.1826477050781,99.99431610107422,829.204345703125,400.2201232910156,-490.4397888183594,99.9894027709961,819.8289794921875,431.5767517089844,-506.5738525390625,99.99669647216797,817.6627197265625,422.95501708984375,-529.7754516601562,99.996337890625,799.496826171875,453.45196533203125,-298.0973815917969,99.99794006347656,788.4740600585938,365.4161376953125,-416.6332702636719,99.99906158447266,811.9232177734375,528.6552124023438,-310.1116638183594,99.79562377929688,772.9583129882812,290.77703857421875,-470.9705810546875,99.93898010253906,833.4635620117188,595.6543579101562,-420.3061218261719,99.62263488769531,778.1481323242188,213.17477416992188,-532.307861328125,99.83802795410156,840.7379760742188,615.3726806640625,-429.7667236328125,98.74775695800781,786.7142944335938,192.2518310546875,-560.3456420898438,99.51046752929688,842.5785522460938,616.6500854492188,-466.8465881347656,98.94340515136719,791.3555908203125,191.6473388671875,-581.4441528320312,99.52274322509766,839.063232421875,610.2683715820312,-439.9300231933594,98.97979736328125,787.5696411132812,200.48947143554688,-545.96044921875,99.43789672851562,697.4049682617188,458.38861083984375,47.59177017211914,99.778076171875,649.9404296875,442.5325927734375,-47.72712326049805,99.95343780517578,744.63671875,570.1963500976562,38.0964469909668,97.20526123046875,622.6058959960938,564.6244506835938,-75.74104309082031,98.90435028076172,790.3692016601562,667.0635986328125,103.05261993408203,90.17134094238281,601.7896118164062,667.5718383789062,127.67634582519531,96.24922180175781,784.6812133789062,681.1724853515625,105.62837219238281,83.2778549194336,604.055908203125,679.544677734375,142.9750518798828,88.5627670288086,831.8838500976562,693.706787109375,27.03428077697754,85.3171615600586,592.85302734375,701.186767578125,39.55235290527344,92.5347671508789
