,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
53,deepa_011.png,706.0055541992188,475.359619140625,152.36839294433594,99.91144561767578,703.8629760742188,467.6067810058594,154.05198669433594,99.90666198730469,701.7755126953125,466.5085144042969,154.0334930419922,99.89568328857422,699.65966796875,465.4749755859375,153.9718017578125,99.92076873779297,708.0546875,469.5364990234375,128.4290313720703,99.95709228515625,708.9890747070312,469.91180419921875,128.42137145996094,99.94914245605469,709.9224853515625,470.36273193359375,128.32298278808594,99.95630645751953,693.9281616210938,465.603759765625,142.42706298828125,99.90369415283203,708.4113159179688,472.94757080078125,27.617311477661133,99.95292663574219,699.8466796875,478.65362548828125,150.18849182128906,99.89878845214844,704.8507690429688,480.1507568359375,116.85442352294922,99.89470672607422,670.399169921875,495.91357421875,192.9066925048828,99.92742919921875,695.6321411132812,507.1788330078125,-110.73855590820312,99.99172973632812,669.8662719726562,551.4412231445312,198.2843475341797,9.931973457336426,693.6949462890625,576.3705444335938,-154.9279022216797,99.71543884277344,688.4174194335938,584.5850219726562,128.54444885253906,7.640783309936523,712.1461181640625,628.9998779296875,-158.50387573242188,95.80298614501953,701.9161376953125,590.7734375,134.18370056152344,9.35308837890625,723.8196411132812,633.2545166015625,-179.3130645751953,93.74433898925781,708.3973999023438,594.5426635742188,113.73389434814453,9.454597473144531,725.2470703125,628.9688720703125,-160.435302734375,93.83296203613281,712.0234985351562,598.3177490234375,115.92469024658203,9.4960355758667,720.1118774414062,628.4326171875,-150.83203125,90.7675552368164,607.3168334960938,577.408203125,108.18611145019531,99.88843536376953,607.6795654296875,597.1492309570312,-108.1772689819336,99.95687866210938,538.7667846679688,585.3142700195312,168.92288208007812,62.29779815673828,505.36016845703125,610.21923828125,-167.72802734375,99.07023620605469,407.028076171875,583.6868896484375,222.176513671875,61.79224395751953,400.43084716796875,600.4173583984375,-223.2519073486328,99.28026580810547,397.72735595703125,569.8165893554688,226.164306640625,79.31194305419922,385.78717041015625,587.658447265625,-224.53146362304688,99.4096908569336,397.6433410644531,599.14990234375,193.26023864746094,54.141788482666016,369.12750244140625,624.2342529296875,-291.07879638671875,98.34547424316406
54,deepa_012.png,723.9434814453125,484.5693054199219,112.91101837158203,99.95198059082031,721.5994262695312,475.5224304199219,127.4026107788086,99.95699310302734,719.9349975585938,474.37957763671875,127.34968566894531,99.9462661743164,718.3118286132812,473.172119140625,127.28512573242188,99.96477508544922,724.0755615234375,477.1511535644531,96.14234924316406,99.9784164428711,724.0753173828125,477.2882995605469,96.15669250488281,99.97261047363281,724.0027465820312,477.4046630859375,96.08596801757812,99.97896575927734,708.480712890625,470.4002685546875,159.9749755859375,99.93988037109375,716.6328735351562,477.2522277832031,18.981985092163086,99.96914672851562,716.7689208984375,489.2569580078125,126.31864929199219,99.9190902709961,719.352783203125,490.23883056640625,85.50951385498047,99.90950775146484,673.0044555664062,495.0960388183594,224.46334838867188,99.97623443603516,699.2023315429688,509.3560791015625,-107.2732925415039,99.99419403076172,666.001953125,551.98876953125,232.6942901611328,6.934516906738281,693.7550659179688,583.3310546875,-161.68775939941406,99.06756591796875,685.0026245117188,585.5882568359375,170.16448974609375,8.838765144348145,706.6019287109375,633.4461669921875,-161.789306640625,96.98738098144531,694.4300537109375,588.5272827148438,182.4474639892578,10.668916702270508,715.3162231445312,638.888671875,-183.07752990722656,96.00468444824219,699.7802734375,588.5174560546875,160.97840881347656,10.824560165405273,715.403564453125,635.8924560546875,-159.96368408203125,96.18257904052734,695.5803833007812,590.5715942382812,157.83023071289062,10.671977996826172,710.9407348632812,634.1870727539062,-152.31922912597656,93.79962158203125,610.6080932617188,579.044189453125,109.72628784179688,99.93804931640625,613.09423828125,600.290283203125,-109.86016845703125,99.95767211914062,514.8795776367188,589.7823486328125,174.93984985351562,44.898189544677734,505.62200927734375,609.0636596679688,-136.19114685058594,95.79899597167969,405.9071960449219,589.2604370117188,239.95944213867188,40.60200500488281,398.01300048828125,600.9498291015625,-152.77989196777344,98.68595886230469,390.91107177734375,577.079833984375,244.6272430419922,63.57273483276367,380.1791076660156,588.4685668945312,-149.828369140625,99.21497344970703,377.6186218261719,616.6573486328125,206.6394805908203,49.15742111206055,367.4233703613281,625.0187377929688,-214.08094787597656,98.78990936279297
55,deepa_013.png,716.1009521484375,477.852294921875,5.445285320281982,99.91661071777344,716.464599609375,470.0941162109375,28.452436447143555,99.91844177246094,716.8527221679688,469.7513122558594,28.376482009887695,99.89702606201172,717.2265625,469.44708251953125,28.33204460144043,99.92469787597656,712.9771118164062,470.4551696777344,3.7579643726348877,99.96227264404297,710.86767578125,470.3271789550781,3.770782470703125,99.95620727539062,708.6524047851562,470.3074951171875,3.7307868003845215,99.96460723876953,711.0258178710938,469.1370849609375,110.18499755859375,99.88264465332031,701.2448120117188,470.8418884277344,-0.08957227319478989,99.96614074707031,713.9942626953125,483.7898254394531,37.00750732421875,99.79610443115234,710.4446411132812,483.9163513183594,5.3249640464782715,99.77327728271484,682.0158081054688,495.62408447265625,212.23941040039062,99.97786712646484,694.0524291992188,506.38824462890625,-103.25640869140625,99.99263000488281,673.4912719726562,551.775634765625,223.5486297607422,5.6404805183410645,694.8004150390625,582.47509765625,-152.2972412109375,99.09034729003906,692.1834106445312,585.0753173828125,133.9419708251953,8.671310424804688,710.6691284179688,630.3377075195312,-157.9024658203125,93.31697082519531,701.8842163085938,589.1639404296875,138.49600219726562,12.100130081176758,720.165283203125,635.277099609375,-180.838623046875,90.86559295654297,703.556640625,590.6813354492188,115.87108612060547,12.196488380432129,720.6923828125,631.1849365234375,-160.41714477539062,91.07803344726562,700.22412109375,591.2951049804688,120.39604949951172,11.582240104675293,716.1488037109375,629.7963256835938,-149.3654327392578,88.12078857421875,619.8391723632812,578.4673461914062,102.25052642822266,99.89393615722656,616.7178344726562,596.1761474609375,-102.36873626708984,99.89579772949219,506.7037658691406,596.1689453125,136.5917510986328,31.67692756652832,505.4287109375,609.4014892578125,-129.1959228515625,93.66383361816406,406.3809509277344,589.5439453125,193.57078552246094,32.55058670043945,396.2738952636719,602.30029296875,-136.79615783691406,97.71476745605469,389.2262268066406,579.1126708984375,197.9300537109375,56.290618896484375,378.7843933105469,588.182861328125,-132.5312957763672,98.8475570678711,381.3077697753906,618.1343994140625,158.43272399902344,40.888282775878906,365.029052734375,630.5590209960938,-192.88482666015625,97.41901397705078
56,deepa_014.png,719.6757202148438,478.366455078125,11.544547080993652,99.91187286376953,719.68310546875,470.6245422363281,33.189510345458984,99.89944458007812,720.030029296875,470.37646484375,33.13503646850586,99.87464141845703,720.39501953125,470.0885009765625,33.10743713378906,99.90900421142578,716.0970458984375,470.48760986328125,6.961361408233643,99.95771026611328,713.8193969726562,470.1002197265625,6.969858169555664,99.95288848876953,711.4707641601562,469.8362731933594,6.926745891571045,99.96276092529297,713.2861938476562,469.8314208984375,110.96517944335938,99.85163879394531,702.8547973632812,469.9274597167969,-6.644962310791016,99.9632339477539,717.158447265625,484.941162109375,41.785648345947266,99.78897094726562,713.2698974609375,484.99365234375,7.94204044342041,99.79503631591797,685.5567626953125,497.260498046875,214.5386505126953,99.97007751464844,694.8599853515625,503.8891296386719,-114.83953094482422,99.99456787109375,675.61474609375,554.5963134765625,229.47499084472656,6.282980918884277,692.9437255859375,576.2566528320312,-171.53956604003906,99.29518127441406,692.7723999023438,587.1803588867188,142.98365783691406,10.63187026977539,710.3541870117188,625.6978759765625,-184.76190185546875,95.61885833740234,701.9360961914062,593.24072265625,148.76583862304688,14.211217880249023,720.4448852539062,629.8546142578125,-210.44798278808594,93.73926544189453,707.3873291015625,595.879638671875,124.54379272460938,14.334667205810547,721.0319213867188,626.209716796875,-190.0391387939453,93.80158996582031,703.5330810546875,595.6530151367188,128.9413299560547,13.552292823791504,716.3897705078125,625.3004760742188,-176.39085388183594,91.28311920166016,615.9489135742188,577.31884765625,107.12896728515625,99.90596008300781,611.4680786132812,595.240234375,-107.24889373779297,99.93374633789062,520.846923828125,599.3306884765625,152.98851013183594,40.97859191894531,509.01910400390625,609.6481323242188,-136.77699279785156,96.76180267333984,405.97369384765625,588.1373291015625,221.27403259277344,45.99149703979492,398.2306213378906,600.19921875,-146.13848876953125,98.87653350830078,392.80230712890625,576.0946044921875,226.6894989013672,66.2333984375,382.9963684082031,585.7838134765625,-142.63619995117188,99.1683578491211,385.8051452636719,611.4039306640625,189.30694580078125,54.63021469116211,368.15924072265625,627.1143188476562,-206.01312255859375,98.63480377197266
57,deepa_015.png,725.2532348632812,484.4242858886719,99.53286743164062,99.86723327636719,723.6659545898438,475.6848449707031,116.09955596923828,99.88092041015625,722.71533203125,474.95263671875,116.04893493652344,99.86075592041016,721.6473388671875,474.17962646484375,115.995361328125,99.90467071533203,724.1234741210938,476.6800537109375,85.4010238647461,99.94068145751953,723.5169067382812,476.6824951171875,85.4067611694336,99.92694091796875,722.8291625976562,476.7322082519531,85.33307647705078,99.94193267822266,711.7067260742188,471.36236572265625,156.92921447753906,99.86241912841797,715.645751953125,476.34686279296875,18.605697631835938,99.9261703491211,719.3905029296875,489.12908935546875,115.44528198242188,99.77742767333984,720.0270385742188,489.60638427734375,75.46515655517578,99.74832153320312,675.6856079101562,492.26593017578125,223.47073364257812,99.95157623291016,699.6862182617188,506.63629150390625,-106.47834777832031,99.98867797851562,667.1760864257812,551.7657470703125,226.59767150878906,7.036872386932373,694.2001953125,580.5772094726562,-156.7401580810547,99.0391616821289,684.7382202148438,584.99658203125,160.0418243408203,8.44735336303711,709.982666015625,625.1646118164062,-141.0107879638672,94.57740020751953,693.7670288085938,590.6941528320312,169.17709350585938,10.320188522338867,722.140869140625,629.497802734375,-158.43153381347656,92.8969955444336,696.8685913085938,592.1224975585938,150.19923400878906,10.480186462402344,723.6211547851562,625.6881103515625,-136.4204559326172,93.2302474975586,693.662353515625,592.7837524414062,148.22239685058594,10.45922565460205,717.9595947265625,624.6455688476562,-131.3790740966797,90.26713562011719,606.626220703125,576.0602416992188,110.00011444091797,99.9130630493164,613.8812866210938,597.4722900390625,-110.10231018066406,99.93583679199219,507.86639404296875,594.1859741210938,167.3081817626953,46.70826721191406,510.2213439941406,610.421630859375,-152.28758239746094,96.06912994384766,404.8647155761719,588.564453125,225.5078582763672,45.353172302246094,401.2792663574219,604.561767578125,-170.55267333984375,98.56466674804688,392.2715148925781,575.4002075195312,229.26959228515625,67.58977508544922,384.490966796875,589.4891967773438,-167.2352752685547,99.1238784790039,366.9242858886719,607.877685546875,190.15408325195312,52.68549346923828,366.0959167480469,632.2208251953125,-230.2887420654297,98.53465270996094
58,deepa_016.png,718.7741088867188,473.583251953125,-29.013376235961914,99.530029296875,712.5844116210938,466.90447998046875,-9.395052909851074,99.52522277832031,711.1192016601562,466.58819580078125,-9.42732048034668,99.47811126708984,709.5180053710938,466.240234375,-9.454496383666992,99.66827392578125,713.0548095703125,467.73394775390625,-45.49836730957031,99.82085418701172,712.050048828125,467.94769287109375,-45.500362396240234,99.79940795898438,711.0017700195312,468.22137451171875,-45.5614013671875,99.8345718383789,698.5975952148438,468.63824462890625,56.70811462402344,99.54935455322266,702.5850219726562,472.1849670410156,-107.09395599365234,99.7999038696289,715.0668334960938,478.87335205078125,-2.6742022037506104,99.45083618164062,715.485107421875,479.24639892578125,-49.83720016479492,99.44213104248047,676.128662109375,496.91241455078125,160.83021545410156,99.90869903564453,694.5025024414062,509.296875,-210.93865966796875,99.98002624511719,674.2461547851562,556.2635498046875,185.18240356445312,6.290935516357422,694.8574829101562,582.2950439453125,-262.87640380859375,99.41190338134766,691.7561645507812,595.59521484375,120.364990234375,6.290743350982666,708.7827758789062,633.80322265625,-268.7140197753906,95.98158264160156,702.1719360351562,596.7626342773438,132.3275146484375,7.744868755340576,719.4592895507812,637.5419921875,-299.9391784667969,94.46717834472656,704.2071533203125,598.25732421875,104.5851821899414,8.018616676330566,719.1614990234375,633.8748779296875,-273.1217956542969,94.57561492919922,699.6661987304688,600.4430541992188,105.86321258544922,7.867175102233887,713.9478759765625,632.991455078125,-258.188720703125,91.15185546875,609.983154296875,576.565673828125,124.17935943603516,99.86298370361328,615.3580322265625,597.2265625,-124.3082046508789,99.9067153930664,506.61907958984375,596.0143432617188,181.3234405517578,26.00802230834961,505.9156799316406,612.584228515625,-138.42478942871094,95.79550170898438,406.63934326171875,588.4805297851562,279.92169189453125,39.79867935180664,395.8272399902344,604.0400390625,-123.85427856445312,98.89871215820312,393.4539794921875,576.6278686523438,288.10302734375,61.51951599121094,380.1593322753906,590.5146484375,-119.19990539550781,99.22864532470703,384.8511657714844,612.2538452148438,241.85598754882812,49.647708892822266,360.4245300292969,630.0039672851562,-193.02232360839844,98.79839324951172
59,deepa_017.png,719.6836547851562,473.3807373046875,-10.835829734802246,99.72432708740234,713.9259033203125,466.7892150878906,7.778882026672363,99.70552825927734,712.3849487304688,466.398193359375,7.753052234649658,99.67176055908203,710.81787109375,466.0206298828125,7.730751991271973,99.7835464477539,714.5639038085938,467.6217041015625,-27.438758850097656,99.88028717041016,713.6146850585938,467.8302001953125,-27.433326721191406,99.86780548095703,712.6005249023438,468.07586669921875,-27.483442306518555,99.89193725585938,700.0477294921875,467.7181091308594,70.06228637695312,99.68993377685547,704.4166259765625,471.2874755859375,-89.9372787475586,99.86522674560547,715.7495727539062,478.41632080078125,14.243019104003906,99.6364517211914,716.5870361328125,478.6748046875,-31.912944793701172,99.63042449951172,677.3474731445312,494.20367431640625,171.6669464111328,99.9274673461914,695.6112060546875,505.0008544921875,-197.30445861816406,99.98567962646484,674.2089233398438,553.787109375,195.9765625,6.720634460449219,693.0460815429688,574.51806640625,-252.7261505126953,99.5501708984375,692.0763549804688,594.0523681640625,132.3308563232422,8.529973983764648,709.9757080078125,630.8514404296875,-258.77203369140625,97.51944732666016,704.4171142578125,597.2088623046875,146.1150665283203,10.220881462097168,722.626953125,635.540771484375,-288.40771484375,96.44133758544922,709.218505859375,599.0750732421875,117.2362289428711,10.57503890991211,723.85205078125,631.1185913085938,-258.7582702636719,96.51875305175781,702.4622802734375,598.82763671875,117.36730194091797,10.269639015197754,718.3128662109375,630.073486328125,-246.88218688964844,94.18379974365234,611.204833984375,578.3897705078125,120.11689758300781,99.89157104492188,615.0484008789062,596.5541381835938,-120.26506805419922,99.925048828125,508.39019775390625,598.5925903320312,173.4435577392578,27.523052215576172,508.39947509765625,612.9149169921875,-136.71913146972656,95.98420715332031,409.370849609375,590.4561157226562,261.32769775390625,38.019962310791016,401.73992919921875,603.8590087890625,-125.463134765625,98.8402328491211,395.4809265136719,579.5755004882812,268.4912109375,59.949378967285156,387.92401123046875,588.6395874023438,-120.39556121826172,99.2148666381836,382.0664367675781,618.3782348632812,224.42420959472656,49.177490234375,368.6875915527344,628.9234619140625,-188.52232360839844,98.86165618896484
60,deepa_018.png,709.2264404296875,475.444091796875,238.4191131591797,99.93955993652344,707.95849609375,467.6197509765625,249.5923309326172,99.93653869628906,705.9642333984375,466.26251220703125,249.5742950439453,99.93551635742188,703.9319458007812,464.95404052734375,249.50013732910156,99.95111083984375,712.5232543945312,469.895751953125,219.04335021972656,99.96539306640625,713.7572631835938,470.1894836425781,219.02940368652344,99.96407318115234,715.0643920898438,470.60430908203125,218.92562866210938,99.96668243408203,697.3934326171875,464.16485595703125,257.22528076171875,99.93541717529297,714.0904541015625,473.4173583984375,120.9223861694336,99.96511840820312,702.39794921875,478.4385681152344,241.85086059570312,99.91900634765625,707.470947265625,480.3970642089844,202.28968811035156,99.89933013916016,669.2035522460938,496.11590576171875,295.37030029296875,99.98396301269531,697.4983520507812,505.5645446777344,-34.116912841796875,99.99642181396484,666.2617797851562,553.0782470703125,298.83099365234375,6.58255672454834,693.8883056640625,576.3357543945312,-93.69168090820312,99.8003158569336,682.3971557617188,587.63330078125,223.77098083496094,8.11713981628418,714.6931762695312,630.8674926757812,-99.78291320800781,98.4687271118164,691.9227905273438,591.8593139648438,231.6568603515625,10.06804084777832,727.8809814453125,632.9904174804688,-124.34272766113281,97.33336639404297,697.5565795898438,595.225830078125,209.53140258789062,10.262333869934082,726.8927001953125,630.4578857421875,-98.87440490722656,97.32705688476562,695.1206665039062,595.9825439453125,210.0438690185547,10.301826477050781,721.7713012695312,629.5571899414062,-89.45784759521484,95.31999969482422,612.0379638671875,574.1236572265625,106.35591888427734,99.97462463378906,612.2744140625,594.4948120117188,-106.44119262695312,99.97746276855469,516.209716796875,594.3828125,134.77040100097656,59.029685974121094,504.5111999511719,610.0927734375,-158.27029418945312,98.98947143554688,403.3868408203125,589.4954223632812,147.15174865722656,50.54890060424805,394.532470703125,599.9424438476562,-228.08644104003906,99.25829315185547,386.8671875,580.4983520507812,145.667724609375,73.0451431274414,376.30181884765625,588.730224609375,-231.6544952392578,99.6336669921875,372.9153137207031,619.0304565429688,94.92062377929688,47.92772674560547,367.6403503417969,629.6671142578125,-303.2308044433594,98.56439971923828
61,deepa_019.png,710.5609741210938,475.96710205078125,126.75252532958984,99.78384399414062,708.7620239257812,468.6279602050781,137.3651580810547,99.77763366699219,706.7797241210938,467.325439453125,137.33250427246094,99.75096893310547,704.798095703125,466.033203125,137.26480102539062,99.82464599609375,713.2714233398438,471.1482238769531,108.0617904663086,99.89655303955078,714.4279174804688,471.6418762207031,108.06550598144531,99.88190460205078,715.6367797851562,472.24176025390625,107.9678726196289,99.89834594726562,698.3108520507812,465.18170166015625,153.12890625,99.75762939453125,714.0512084960938,475.6649169921875,21.615676879882812,99.87245178222656,704.2792358398438,478.37384033203125,133.74148559570312,99.7369384765625,709.1063842773438,480.6090087890625,95.64395904541016,99.72623443603516,670.3555908203125,493.24127197265625,207.55252075195312,99.94802856445312,699.2742919921875,506.96099853515625,-114.7413101196289,99.98990631103516,667.5228881835938,553.8490600585938,211.9883270263672,9.45074462890625,695.45654296875,578.6380615234375,-166.17919921875,99.6904525756836,682.9378662109375,586.918701171875,155.6863250732422,7.430431365966797,711.8501586914062,631.6929931640625,-168.07598876953125,97.38680267333984,693.3638916015625,592.0867919921875,166.12069702148438,8.497212409973145,722.1489868164062,634.2504272460938,-189.75143432617188,96.1180648803711,695.6392211914062,594.4989624023438,146.48521423339844,8.614151000976562,721.9805297851562,631.3458251953125,-167.35855102539062,96.26945495605469,692.3528442382812,594.9425659179688,143.92083740234375,8.495577812194824,717.0136108398438,630.9234619140625,-159.01795959472656,94.1390151977539,607.4546508789062,575.56103515625,110.40899658203125,99.91878509521484,612.7158813476562,596.68994140625,-110.50677490234375,99.94161987304688,510.1326599121094,596.3501586914062,162.2755584716797,44.65501022338867,509.74755859375,610.6889038085938,-155.34202575683594,97.26905822753906,409.4175109863281,590.153564453125,216.2298583984375,41.333335876464844,402.275390625,603.6905517578125,-181.7281494140625,98.61276245117188,396.33221435546875,578.1475219726562,219.45440673828125,64.6803970336914,385.69891357421875,589.3316650390625,-179.64955139160156,99.28215026855469,383.4823913574219,611.801513671875,174.0207977294922,41.933441162109375,369.1408386230469,625.8986206054688,-244.16587829589844,98.2380599975586
62,deepa_020.png,718.2228393554688,476.90570068359375,51.605350494384766,99.93830871582031,716.9410400390625,469.0982666015625,73.35054779052734,99.93235778808594,716.9190673828125,468.65496826171875,73.29718780517578,99.9228515625,716.8885498046875,468.1740417480469,73.2783203125,99.94508361816406,714.2799072265625,469.72998046875,44.96665954589844,99.96782684326172,712.3849487304688,469.685546875,44.97209930419922,99.9644546508789,710.4874267578125,469.72882080078125,44.91839599609375,99.97150421142578,708.8866577148438,468.12518310546875,143.0373077392578,99.9228744506836,703.0105590820312,470.8451843261719,15.12445068359375,99.97261047363281,715.8438110351562,483.07177734375,78.3299560546875,99.8662109375,713.0857543945312,483.91680908203125,41.5195426940918,99.85292053222656,680.8465576171875,496.1337890625,233.96560668945312,99.9761962890625,697.040283203125,506.53363037109375,-101.12747192382812,99.99480438232422,670.3110961914062,555.0123291015625,244.0009765625,7.508459091186523,691.470947265625,578.1934814453125,-155.9915313720703,99.45476531982422,689.3191528320312,591.492431640625,164.4145050048828,11.390401840209961,713.2149658203125,631.191650390625,-157.9638671875,95.83145141601562,700.0702514648438,595.7313232421875,171.91529846191406,14.512975692749023,725.29638671875,632.6182861328125,-180.835205078125,93.87154388427734,704.9666748046875,598.7508544921875,148.70852661132812,14.719923973083496,726.0144653320312,628.810546875,-157.73556518554688,93.96355438232422,700.34619140625,598.6656494140625,150.9380340576172,14.143013954162598,720.6984252929688,628.60888671875,-148.2716522216797,91.54615783691406,610.9673461914062,577.5208740234375,108.2767105102539,99.93427276611328,614.68359375,599.1455688476562,-108.34815979003906,99.94365692138672,507.0650634765625,595.1567993164062,159.95065307617188,41.212127685546875,507.34429931640625,612.1561889648438,-126.09650421142578,96.96974182128906,405.18304443359375,587.7648315429688,228.9400634765625,45.21987533569336,398.4433898925781,603.269775390625,-127.95356750488281,98.7901840209961,392.1647033691406,576.0887451171875,234.22494506835938,68.98466491699219,383.6011962890625,588.1389770507812,-123.128173828125,99.26274108886719,382.7747802734375,612.16650390625,196.67147827148438,53.792030334472656,367.3584899902344,630.7203369140625,-183.44444274902344,98.5110855102539
63,dristi_001.png,764.3023681640625,489.1718444824219,-115.85281372070312,99.89391326904297,762.9730834960938,479.9330749511719,-98.46479034423828,99.85588073730469,762.587646484375,479.54736328125,-98.46913146972656,99.82023620605469,762.2479248046875,479.05096435546875,-98.45372009277344,99.86388397216797,760.7938842773438,479.4071960449219,-128.5513458251953,99.92498779296875,758.7710571289062,478.6637878417969,-128.55947875976562,99.91292572021484,756.4368286132812,477.794189453125,-128.5608673095703,99.92991638183594,751.17431640625,477.60467529296875,-21.783374786376953,99.77819061279297,743.0260620117188,477.3211669921875,-158.00550842285156,99.90780639648438,758.0971069335938,496.43994140625,-84.75926971435547,99.88114929199219,755.1307373046875,495.58538818359375,-123.75282287597656,99.89178466796875,717.0830688476562,507.064208984375,99.12015533447266,99.9268569946289,720.4690551757812,522.0007934570312,-244.82838439941406,99.9918212890625,697.9639892578125,577.3472900390625,108.83978271484375,4.1204962730407715,709.7958984375,594.5067138671875,-298.4371337890625,98.73545837402344,699.5195922851562,627.2275390625,24.799320220947266,9.630995750427246,704.0083618164062,664.0318603515625,-287.2579040527344,92.35166931152344,703.0436401367188,630.0592041015625,27.584720611572266,13.083608627319336,708.789306640625,675.6843872070312,-318.7817687988281,90.15365600585938,705.7984008789062,648.9820556640625,-0.7644003629684448,13.561251640319824,712.66796875,673.6727294921875,-298.7347717285156,90.33473205566406,702.0245971679688,637.9481811523438,8.849431037902832,12.899446487426758,710.5446166992188,669.7933959960938,-279.4618225097656,86.22835540771484,633.974365234375,599.325439453125,114.9424819946289,99.83619689941406,626.0869140625,616.7177734375,-115.14151000976562,99.9276123046875,532.66015625,605.3894653320312,226.39947509765625,30.539527893066406,533.3357543945312,629.6988525390625,-77.41960144042969,94.83574676513672,447.8116455078125,600.8978271484375,379.5520935058594,44.59349060058594,416.0234375,628.87158203125,-14.11893367767334,98.58055877685547,436.1207580566406,588.4510498046875,393.3636779785156,67.29061126708984,398.3303527832031,617.8109130859375,-7.009698867797852,98.9124526977539,397.0897521972656,629.8536376953125,356.316650390625,60.06648635864258,386.25555419921875,652.778076171875,-83.15301513671875,98.33786010742188
64,dristi_002.png,755.2344970703125,487.90179443359375,-257.7560729980469,99.98810577392578,755.7357177734375,479.2296142578125,-232.6348419189453,99.98056030273438,756.259033203125,479.10498046875,-232.618896484375,99.968994140625,756.8250122070312,479.021484375,-232.62164306640625,99.97139739990234,751.0249633789062,478.3905944824219,-256.5592041015625,99.992919921875,747.9898681640625,477.70599365234375,-256.5884704589844,99.99154663085938,744.8106689453125,477.0081787109375,-256.56573486328125,99.99309539794922,749.590576171875,478.006103515625,-113.8499984741211,99.93128967285156,733.8110961914062,477.65850830078125,-221.53811645507812,99.99055480957031,751.06689453125,496.1587829589844,-211.16725158691406,99.95265197753906,746.2136840820312,494.8775939941406,-241.79844665527344,99.96369934082031,721.9718017578125,506.64984130859375,50.47624206542969,99.9377670288086,717.06591796875,523.5490112304688,-288.96966552734375,99.99519348144531,699.8281860351562,566.7500610351562,84.32975769042969,6.497432231903076,707.732421875,593.816650390625,-338.7395935058594,99.43448638916016,701.4376220703125,609.8736572265625,-6.924927711486816,15.990096092224121,700.6400146484375,658.30419921875,-343.7966613769531,95.71470642089844,707.6209106445312,617.672119140625,-8.772307395935059,19.306800842285156,705.7389526367188,671.076904296875,-378.8397521972656,93.14840698242188,711.5225219726562,635.9268798828125,-38.39741134643555,20.136686325073242,710.4639282226562,668.1890869140625,-362.74267578125,93.38518524169922,708.0951538085938,634.8262939453125,-23.42679214477539,18.98982810974121,708.353271484375,663.6107788085938,-337.66815185546875,90.77093505859375,637.840576171875,595.4718017578125,114.33988189697266,99.84317779541016,629.0933837890625,615.3566284179688,-114.62059783935547,99.9560317993164,540.0556640625,601.3073120117188,256.9171447753906,35.1848030090332,541.1412353515625,628.5731201171875,-76.92203521728516,97.13667297363281,454.60174560546875,595.175048828125,428.7468566894531,59.05213165283203,429.5888977050781,625.0629272460938,-7.905033111572266,99.38118743896484,443.3006286621094,582.2673950195312,444.81005859375,74.7957992553711,416.31475830078125,612.4186401367188,0.8072214126586914,99.22308349609375,422.8182373046875,625.2076416015625,415.14666748046875,68.85670471191406,392.7060546875,646.2064208984375,-68.8475112915039,99.15232849121094
