,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
30,12_006.png,993.8897094726562,327.8445739746094,-733.5263671875,99.98303985595703,1000.728515625,313.7646484375,-705.8076782226562,99.9698257446289,1005.068115234375,313.4853515625,-705.6845092773438,99.9570083618164,1009.737060546875,313.2782897949219,-705.766845703125,99.96311950683594,986.69287109375,314.1507568359375,-707.0564575195312,99.96794128417969,981.5614624023438,314.1441955566406,-707.2030029296875,99.96122741699219,976.4730834960938,314.1103210449219,-707.2874755859375,99.97135925292969,1014.8966064453125,313.4720458984375,-526.1292724609375,99.92096710205078,967.5320434570312,314.2113952636719,-528.5715942382812,99.96405029296875,1001.5918579101562,338.9718933105469,-662.4732055664062,99.92440795898438,986.3569946289062,338.3858337402344,-663.88720703125,99.93254089355469,1051.33056640625,365.593505859375,-447.7250061035156,99.382568359375,931.5074462890625,368.4568786621094,-471.49346923828125,99.79889678955078,1053.238037109375,264.50018310546875,-615.3563232421875,99.03363037109375,912.8904418945312,277.389892578125,-632.084228515625,99.6805419921875,1017.9844970703125,156.28851318359375,-736.6066284179688,96.63219451904297,936.5204467773438,164.95936584472656,-723.1769409179688,99.15979766845703,1002.03564453125,136.3857879638672,-801.1692504882812,89.70504760742188,952.6603393554688,140.19036865234375,-785.8319702148438,97.31391143798828,993.79052734375,135.14361572265625,-790.4729614257812,88.63107299804688,959.60888671875,140.5665283203125,-777.6881713867188,96.9151840209961,994.8406372070312,142.6833953857422,-742.345703125,87.48934936523438,956.2005615234375,149.65545654296875,-728.6132202148438,96.45072937011719,1030.774169921875,600.0179443359375,-0.1877957135438919,99.93981170654297,952.29150390625,599.2318115234375,-0.37150660157203674,99.94441986083984,1010.5199584960938,755.8385620117188,54.70868682861328,98.3984375,957.9267578125,755.1069946289062,87.77112579345703,98.78227996826172,1000.766357421875,899.9943237304688,418.7705078125,98.25304412841797,961.5536499023438,901.2783203125,439.6530456542969,98.14456176757812,997.090087890625,911.5794677734375,443.3228759765625,86.87687683105469,961.87451171875,914.9314575195312,463.2165222167969,79.3257064819336,995.2612915039062,954.4522094726562,226.31539916992188,96.93512725830078,957.9119873046875,953.3951416015625,250.7649383544922,96.74683380126953
31,12_007.png,991.689697265625,334.8056335449219,-682.1737060546875,99.97972869873047,999.2137451171875,319.2154235839844,-653.2919921875,99.96632385253906,1003.6550903320312,318.74176025390625,-653.1893920898438,99.95276641845703,1007.9844970703125,318.32012939453125,-653.2824096679688,99.95877075195312,984.5400390625,319.176513671875,-655.41748046875,99.95951080322266,978.564697265625,318.6190185546875,-655.5317993164062,99.95030212402344,973.1420288085938,318.0174865722656,-655.5908203125,99.96167755126953,1012.0848999023438,318.5234680175781,-471.5209655761719,99.921142578125,963.8933715820312,317.2596435546875,-478.1836242675781,99.96047973632812,999.9119873046875,347.5131530761719,-610.520751953125,99.93323516845703,982.5977172851562,346.78045654296875,-613.0878295898438,99.93617248535156,1042.9091796875,367.7958679199219,-398.0897216796875,99.62763214111328,929.2763671875,368.9796142578125,-423.1647033691406,99.82342529296875,1048.776123046875,266.24884033203125,-562.7544555664062,98.89624786376953,913.2859497070312,277.02978515625,-567.1928100585938,99.64361572265625,1022.8509521484375,159.42086791992188,-692.0969848632812,96.27973175048828,936.8963012695312,164.54171752929688,-642.1640014648438,99.02980041503906,1006.2213134765625,141.6031951904297,-758.9705200195312,89.37761688232422,949.595458984375,143.4082794189453,-704.1698608398438,97.12522888183594,996.1800537109375,139.57875061035156,-750.2522583007812,88.31555938720703,955.419921875,142.45204162597656,-700.2465209960938,96.71316528320312,998.6213989257812,145.65553283691406,-699.1907348632812,87.38117980957031,953.7420043945312,149.13055419921875,-649.0436401367188,96.27494049072266,1027.460205078125,600.0939331054688,1.8161542415618896,99.96454620361328,948.8857421875,599.8912963867188,-2.2201948165893555,99.95940399169922,1008.8019409179688,758.1870727539062,42.70813751220703,98.7404556274414,953.7061767578125,757.2301025390625,68.5084457397461,99.08472442626953,999.9957275390625,897.1746826171875,416.8628845214844,98.70665740966797,959.5355834960938,897.664306640625,429.0946044921875,98.5968017578125,996.6477661132812,906.7213745117188,442.950927734375,88.99724578857422,960.2501831054688,909.2464599609375,453.4347839355469,81.4245376586914,994.6671142578125,957.48095703125,227.73916625976562,97.60562133789062,959.0650024414062,954.3760375976562,240.57008361816406,97.30583953857422
32,12_008.png,1001.90966796875,336.3871765136719,-690.0346069335938,99.98704528808594,1007.7933959960938,321.5135803222656,-661.7191162109375,99.98199462890625,1011.9107666015625,321.26220703125,-661.6082763671875,99.97544860839844,1016.6229858398438,321.2506103515625,-661.6925048828125,99.97695922851562,994.5551147460938,320.9002685546875,-662.3043212890625,99.97928619384766,989.4848022460938,320.04473876953125,-662.4476928710938,99.97567749023438,984.4261474609375,319.218505859375,-662.4996337890625,99.97977447509766,1021.5392456054688,320.9983825683594,-475.7000732421875,99.96101379394531,975.5664672851562,316.66534423828125,-475.61395263671875,99.97573852539062,1009.0557861328125,346.24169921875,-615.590576171875,99.95626831054688,994.385009765625,344.3944396972656,-616.2514038085938,99.95409393310547,1054.4097900390625,372.9486083984375,-413.5609130859375,99.65607452392578,934.2860717773438,369.3114929199219,-422.71917724609375,99.84750366210938,1057.6671142578125,272.8416748046875,-629.8353881835938,98.89683532714844,915.7459716796875,280.0665283203125,-651.1452026367188,99.60557556152344,1018.2908325195312,158.28343200683594,-787.0503540039062,97.24969482421875,937.9756469726562,167.3860626220703,-818.7283935546875,99.2244873046875,1000.7799682617188,142.6087646484375,-858.276611328125,91.80176544189453,949.0882568359375,144.5516357421875,-886.4729614257812,97.62653350830078,993.8253173828125,140.95008850097656,-842.1636352539062,91.02518463134766,955.0660400390625,143.90919494628906,-876.0905151367188,97.28501892089844,996.644775390625,146.04222106933594,-791.6975708007812,89.97483825683594,954.3137817382812,150.88487243652344,-824.1810913085938,96.83378601074219,1028.076904296875,612.1091918945312,-10.516703605651855,99.94955444335938,951.9207153320312,612.4916381835938,10.016607284545898,99.9466323852539,1008.8827514648438,766.1549682617188,58.86664581298828,98.15826416015625,958.8101196289062,767.9906005859375,125.96501922607422,98.3913345336914,1003.3200073242188,900.6875610351562,434.3810119628906,97.75910186767578,964.9776000976562,901.449951171875,488.84381103515625,97.4653091430664,1000.6449584960938,914.0647583007812,460.29730224609375,87.06703186035156,967.9716186523438,915.5753784179688,514.7871704101562,80.31864929199219,993.1954345703125,956.8423461914062,254.309326171875,96.28230285644531,960.3502807617188,958.387451171875,315.8261413574219,95.9430923461914
33,12_009.png,985.7650146484375,344.760498046875,-556.041015625,99.97943115234375,993.3612670898438,328.1021728515625,-524.609619140625,99.96614074707031,997.65966796875,327.4714050292969,-524.50390625,99.95531463623047,1001.95654296875,326.8316650390625,-524.6142578125,99.95748138427734,978.4833374023438,327.279052734375,-522.908447265625,99.94920349121094,972.4605712890625,325.9887390136719,-523.0247802734375,99.93688201904297,967.0010375976562,324.6016845703125,-522.9684448242188,99.9480209350586,1005.291259765625,326.32275390625,-338.93505859375,99.95620727539062,956.2627563476562,322.6178283691406,-329.0804443359375,99.95658874511719,993.1705932617188,357.11260986328125,-484.82415771484375,99.9466323852539,976.8335571289062,355.98095703125,-482.6272277832031,99.94072723388672,1034.91455078125,376.91644287109375,-266.3712158203125,99.9198226928711,923.0420532226562,377.1590270996094,-237.10337829589844,99.86648559570312,1041.2215576171875,265.7129211425781,-339.11224365234375,99.42584991455078,909.1602783203125,271.4764709472656,-300.85516357421875,99.04304504394531,1005.4384155273438,153.54226684570312,-359.99371337890625,96.61983489990234,927.4422607421875,161.8931121826172,-338.034912109375,97.3074951171875,981.897216796875,139.693115234375,-416.5390319824219,89.32128143310547,937.1683959960938,144.140869140625,-397.97210693359375,93.06253814697266,973.6254272460938,139.3686065673828,-409.38623046875,88.35685729980469,941.2963256835938,143.79708862304688,-400.19415283203125,92.48562622070312,977.89306640625,143.0347900390625,-364.6570739746094,87.5838851928711,941.1980590820312,148.96878051757812,-348.93109130859375,92.49236297607422,1020.4973754882812,610.2141723632812,-5.866299152374268,99.98775482177734,943.5657958984375,610.1414794921875,5.640221118927002,99.97795104980469,1005.40283203125,774.2157592773438,27.902788162231445,99.2578353881836,949.7589721679688,768.7005615234375,44.728294372558594,99.15192413330078,996.9716186523438,912.7383422851562,401.83251953125,99.2506332397461,959.4349975585938,906.1822509765625,430.2712097167969,98.93497467041016,992.8882446289062,922.8363647460938,428.4507141113281,89.61968994140625,958.3414306640625,918.2677612304688,457.807373046875,84.89651489257812,994.8831787109375,973.6882934570312,210.58901977539062,98.31172180175781,959.329345703125,962.0845947265625,254.00828552246094,97.94184875488281
34,12_010.png,1009.2731323242188,343.40130615234375,-769.4701538085938,99.96753692626953,1016.4854125976562,327.3089599609375,-739.4845581054688,99.94353485107422,1021.100830078125,326.9766845703125,-739.3623657226562,99.92129516601562,1026.1334228515625,326.79998779296875,-739.4710083007812,99.9298095703125,1001.347412109375,326.5636291503906,-740.9631958007812,99.93640899658203,995.348876953125,325.5250549316406,-741.147216796875,99.92549896240234,989.2228393554688,324.45831298828125,-741.2488403320312,99.94367980957031,1031.2843017578125,325.9833984375,-538.9425048828125,99.86642456054688,979.0808715820312,321.3240051269531,-543.81689453125,99.93558502197266,1016.872314453125,354.2783203125,-689.1998291015625,99.8731460571289,1000.0349731445312,352.3779602050781,-691.3239135742188,99.88600158691406,1062.9482421875,376.60748291015625,-448.3864440917969,99.55487060546875,937.9363403320312,372.0673828125,-477.238037109375,99.80726623535156,1064.368408203125,270.1489562988281,-619.7186279296875,99.2045669555664,916.7906494140625,273.0566711425781,-676.8136596679688,99.70072174072266,1025.9700927734375,153.68202209472656,-738.6859741210938,97.32613372802734,945.37646484375,158.96417236328125,-795.1165771484375,99.16175079345703,1009.3256225585938,133.6349334716797,-806.1075439453125,91.15486145019531,963.4461669921875,132.6123046875,-864.0220947265625,97.16511535644531,1000.9005126953125,131.46495056152344,-793.4569091796875,90.36190795898438,969.3106689453125,132.419677734375,-847.3739013671875,96.7864990234375,1002.74072265625,138.81895446777344,-744.214599609375,89.60095977783203,966.33740234375,141.6409149169922,-798.3187255859375,96.36747741699219,1038.673583984375,623.5711669921875,2.6944522857666016,99.93260192871094,957.85791015625,621.6520385742188,-3.1823031902313232,99.92535400390625,1018.50634765625,781.276123046875,43.46786880493164,97.30097961425781,959.5431518554688,778.4856567382812,79.5779037475586,97.81393432617188,1001.6997680664062,913.477294921875,478.4615783691406,96.46392822265625,964.9080200195312,914.4057006835938,482.9604187011719,96.63895416259766,996.4885864257812,929.0908813476562,510.83221435546875,82.73149871826172,964.3555908203125,928.2954711914062,512.7575073242188,73.35102081298828,999.968017578125,976.6756591796875,297.7551574707031,94.56834411621094,962.2911376953125,972.9825439453125,297.7821350097656,94.81474304199219
35,12_011.png,998.2096557617188,335.885986328125,-672.8350219726562,99.98188781738281,1005.3446044921875,320.5483703613281,-642.1597900390625,99.9684829711914,1010.2212524414062,320.03790283203125,-642.070068359375,99.9569320678711,1015.645263671875,319.5091552734375,-642.15380859375,99.96028900146484,990.4425659179688,320.58477783203125,-643.9827270507812,99.96204376220703,984.9266967773438,320.1182861328125,-644.0906372070312,99.95328521728516,979.2020263671875,319.5939025878906,-644.11376953125,99.96232604980469,1020.6568603515625,319.0327453613281,-450.096923828125,99.94355773925781,968.4968872070312,318.6228332519531,-455.5906066894531,99.96427154541016,1006.046875,348.79925537109375,-597.5428466796875,99.9329833984375,989.6134033203125,347.9908142089844,-599.742431640625,99.93354797363281,1049.0142822265625,368.7205810546875,-369.0509033203125,99.75587463378906,932.130859375,370.072509765625,-385.0201416015625,99.79840850830078,1055.5567626953125,264.6122131347656,-493.61138916015625,98.91030883789062,916.7075805664062,276.977294921875,-517.3374633789062,99.4742660522461,1027.01123046875,151.22193908691406,-588.5507202148438,95.88896179199219,935.1986694335938,161.28211975097656,-594.1420288085938,98.3885498046875,1008.6957397460938,133.1652374267578,-652.3245849609375,88.41178894042969,950.1982421875,139.8306427001953,-657.5862426757812,95.46891784667969,999.701416015625,131.5594482421875,-648.3426513671875,87.43856811523438,953.9969482421875,139.4379119873047,-656.5531616210938,94.91680908203125,1002.31005859375,136.48831176757812,-596.5950317382812,86.4271011352539,952.112548828125,144.91702270507812,-602.7942504882812,94.37774658203125,1031.3323974609375,603.2735595703125,-0.39879369735717773,99.97058868408203,953.9996337890625,601.2911376953125,0.06239935755729675,99.9622573852539,1011.9326171875,768.9881591796875,40.46502685546875,98.56978607177734,960.5463256835938,765.0386962890625,59.416812896728516,98.84848022460938,1002.8150634765625,908.8290405273438,387.5301513671875,98.64761352539062,965.1386108398438,915.047119140625,398.74835205078125,98.44792175292969,999.5860595703125,919.423828125,410.50030517578125,86.91741943359375,964.0698852539062,928.731689453125,420.8337707519531,80.33744049072266,998.9912719726562,969.8839111328125,185.22132873535156,97.54578399658203,967.3745727539062,971.0968017578125,201.0514678955078,97.17207336425781
36,12_012.png,993.228271484375,327.068603515625,-673.0693359375,99.97251892089844,1000.4923095703125,312.30902099609375,-642.556884765625,99.9508285522461,1005.5084838867188,311.77093505859375,-642.4686889648438,99.93350982666016,1011.3006591796875,311.29974365234375,-642.5482788085938,99.93968200683594,985.01416015625,312.2936096191406,-645.828125,99.94047546386719,979.5145874023438,311.78631591796875,-645.9312744140625,99.92930603027344,973.467529296875,311.26416015625,-645.9757080078125,99.94296264648438,1017.0693969726562,312.32818603515625,-453.4449768066406,99.90151977539062,962.5899047851562,311.5279846191406,-465.2513732910156,99.94611358642578,1001.4926147460938,341.5921325683594,-598.7949829101562,99.90493774414062,984.1080322265625,340.5328063964844,-602.8527221679688,99.9067153930664,1045.9046630859375,362.31634521484375,-373.95037841796875,99.67020416259766,928.54150390625,365.5020751953125,-404.04473876953125,99.75953674316406,1051.4442138671875,255.9751739501953,-516.5161743164062,98.81141662597656,912.235107421875,265.05657958984375,-541.75537109375,99.53353881835938,1019.9034423828125,146.10264587402344,-631.0209350585938,95.66580200195312,934.349853515625,151.39625549316406,-608.5909423828125,98.53484344482422,1000.9407958984375,127.05482482910156,-697.2796020507812,87.67861938476562,948.872314453125,129.47750854492188,-671.353271484375,95.77057647705078,991.2348022460938,126.30146789550781,-689.4771118164062,86.59312438964844,953.6968383789062,130.09068298339844,-669.3763427734375,95.20641326904297,992.44677734375,131.9116668701172,-638.2012939453125,85.4360122680664,951.0067138671875,137.0474090576172,-616.342041015625,94.60403442382812,1031.4993896484375,602.26513671875,3.3109090328216553,99.9688491821289,952.0189819335938,600.7391967773438,-3.6982147693634033,99.95966339111328,1015.2884521484375,765.9110717773438,51.392822265625,98.62654876708984,957.2651977539062,760.4598999023438,66.25450897216797,98.91648864746094,1005.4892578125,908.4666137695312,405.6461181640625,98.66246032714844,960.1868896484375,908.632080078125,419.091552734375,98.46187591552734,1001.1848754882812,916.1901245117188,429.09075927734375,87.64752960205078,960.0078125,920.4063110351562,442.2631530761719,80.80721282958984,997.02001953125,969.2604370117188,200.3335418701172,97.54676055908203,962.9053955078125,967.760009765625,220.33416748046875,97.2476577758789
37,12_013.png,996.0224609375,331.3769226074219,-552.2943725585938,99.98973846435547,1002.7653198242188,317.1530456542969,-520.4155883789062,99.98545837402344,1007.93017578125,316.5816955566406,-520.3049926757812,99.98043060302734,1013.4710083007812,316.0568542480469,-520.4036865234375,99.9814682006836,987.226318359375,317.41534423828125,-521.4518432617188,99.97898864746094,981.5994873046875,317.0783386230469,-521.56787109375,99.97344970703125,975.4534301757812,316.6783142089844,-521.5109252929688,99.97852325439453,1019.1904296875,316.38623046875,-331.2860412597656,99.98155212402344,963.9820556640625,315.8329772949219,-333.8759765625,99.98483276367188,1004.4057006835938,345.1602478027344,-479.3412170410156,99.9732894897461,987.0844116210938,344.58868408203125,-480.6476745605469,99.97248077392578,1047.1796875,365.4525146484375,-261.65875244140625,99.91897583007812,929.5062866210938,369.7052917480469,-254.349609375,99.877685546875,1052.886474609375,260.01214599609375,-352.49749755859375,99.31377410888672,913.410888671875,270.5432434082031,-351.4749755859375,99.31687927246094,1020.4814453125,149.79678344726562,-392.0897216796875,96.4696273803711,938.46142578125,152.30047607421875,-397.2923583984375,97.79216766357422,1003.5264892578125,133.07833862304688,-451.5657958984375,89.00768280029297,953.8064575195312,133.9679412841797,-458.0691833496094,93.75836944580078,994.962646484375,131.5420684814453,-444.6941223144531,87.96260833740234,957.7246704101562,134.0620880126953,-457.01593017578125,93.16091918945312,997.0029907226562,135.4245147705078,-397.90185546875,87.39511108398438,955.2036743164062,138.61228942871094,-406.5335998535156,93.07041931152344,1031.591796875,599.9236450195312,-9.411428451538086,99.9869384765625,952.9924926757812,597.6441040039062,9.234906196594238,99.97802734375,1013.9891967773438,769.3668212890625,28.749391555786133,99.1689453125,959.4602661132812,762.9596557617188,67.40824127197266,99.03772735595703,1002.9116821289062,912.6240844726562,367.4829406738281,99.30644989013672,962.6473388671875,908.1375122070312,407.5458068847656,98.98959350585938,998.7464599609375,922.0198974609375,389.7890930175781,91.36499786376953,963.3239135742188,920.3506469726562,429.637939453125,85.58934020996094,996.3952026367188,969.0962524414062,165.08285522460938,98.47306060791016,962.7833251953125,966.68896484375,218.09796142578125,97.88812255859375
38,12_014.png,994.0269775390625,335.2528076171875,-532.2847290039062,99.98812866210938,1001.5848388671875,319.7633056640625,-499.0853576660156,99.98059844970703,1006.1668701171875,319.0413513183594,-498.9827880859375,99.97402954101562,1011.4361572265625,318.4575500488281,-499.08135986328125,99.9749984741211,985.7838745117188,320.1184387207031,-501.7325439453125,99.97180938720703,979.4044799804688,319.46234130859375,-501.8422546386719,99.96575927734375,973.4940795898438,318.7651062011719,-501.7984619140625,99.97135162353516,1016.693115234375,317.7566223144531,-307.6331787109375,99.97653198242188,961.9055786132812,316.38525390625,-317.8558654785156,99.97978973388672,1002.4071044921875,348.54638671875,-458.64208984375,99.96818542480469,984.3645629882812,348.21380615234375,-462.2235412597656,99.96534729003906,1043.4847412109375,369.81768798828125,-234.9713592529297,99.91641235351562,927.1522216796875,369.1705627441406,-246.13697814941406,99.87757873535156,1054.21484375,265.3567810058594,-300.217041015625,99.22712707519531,914.9998168945312,265.7682800292969,-343.2939758300781,99.29402160644531,1019.4353637695312,151.8585205078125,-324.1072692871094,96.22985076904297,941.22265625,150.6934051513672,-371.28887939453125,97.57093048095703,1002.1795043945312,137.721923828125,-377.3369445800781,88.72003173828125,953.7732543945312,137.486572265625,-430.149169921875,93.16899108886719,993.6266479492188,135.88023376464844,-372.7767333984375,87.72565460205078,957.8372802734375,137.16067504882812,-429.2694396972656,92.5580062866211,996.3290405273438,139.17604064941406,-330.1287841796875,87.27099609375,956.6481323242188,140.82749938964844,-380.31622314453125,92.6343765258789,1028.8907470703125,600.6644897460938,-1.7203991413116455,99.98779296875,949.7726440429688,599.447509765625,1.5423187017440796,99.97883605957031,1010.1962890625,766.2713623046875,18.881898880004883,99.11737823486328,956.04296875,764.252685546875,36.97476577758789,99.0097885131836,998.98681640625,907.3616333007812,363.6893615722656,99.17675018310547,963.2825317382812,906.4496459960938,377.6145324707031,98.987060546875,995.3751831054688,918.146728515625,386.8714904785156,89.31988525390625,964.0038452148438,919.08447265625,400.0732421875,85.27975463867188,994.804443359375,969.5225219726562,164.1433563232422,98.18138885498047,962.1956787109375,966.2612915039062,187.068115234375,97.93324279785156
39,12_015.png,994.0183715820312,334.22332763671875,-565.2743530273438,99.9718017578125,1001.5479125976562,317.64459228515625,-533.5717163085938,99.95635986328125,1006.393310546875,316.8711853027344,-533.4534912109375,99.94296264648438,1012.106201171875,316.16119384765625,-533.53857421875,99.94526672363281,986.2171630859375,317.81097412109375,-533.7225341796875,99.9393310546875,980.3599853515625,317.22784423828125,-533.8421020507812,99.92740631103516,974.4630126953125,316.5972595214844,-533.8410034179688,99.9423828125,1019.0548095703125,315.9451904296875,-344.93682861328125,99.9438705444336,965.7735595703125,316.14532470703125,-341.9462585449219,99.95830535888672,1003.1837158203125,347.4732360839844,-492.2566833496094,99.93378448486328,986.1296997070312,347.6430358886719,-492.0736389160156,99.93640899658203,1048.580078125,367.77099609375,-271.8247985839844,99.8845443725586,932.604248046875,368.6948547363281,-262.4081115722656,99.84919738769531,1052.1112060546875,261.09332275390625,-366.8291931152344,99.22705841064453,912.135986328125,270.7366943359375,-358.4828186035156,99.41722869873047,1023.6805419921875,154.66778564453125,-414.119384765625,96.385986328125,936.478271484375,156.5972137451172,-403.5844421386719,98.2896728515625,1004.6282958984375,135.30445861816406,-473.3041687011719,89.31593322753906,954.1066284179688,134.84396362304688,-464.8016052246094,94.861572265625,995.3092651367188,133.49464416503906,-467.15203857421875,88.21956634521484,958.0807495117188,134.8951416015625,-461.7255859375,94.32521057128906,997.165283203125,139.03045654296875,-420.1284484863281,87.50377655029297,954.5097045898438,141.56385803222656,-411.98321533203125,94.12590026855469,1034.3353271484375,605.422607421875,-10.336113929748535,99.97991943359375,956.2227783203125,603.9231567382812,10.123863220214844,99.9664077758789,1019.803955078125,774.3748779296875,13.160249710083008,99.15357971191406,960.214111328125,771.3148803710938,59.831260681152344,98.83355712890625,1008.4507446289062,916.608154296875,373.3814392089844,99.13298797607422,962.2760009765625,915.2493896484375,413.781982421875,98.63468170166016,1004.3165283203125,925.7823486328125,397.1514892578125,86.76483154296875,962.1194458007812,925.7965087890625,436.9891357421875,82.3371353149414,996.3403930664062,975.18310546875,161.53233337402344,97.93922424316406,962.4644775390625,970.3876953125,218.289794921875,97.37751770019531
40,12_016.png,994.05615234375,331.1950378417969,-749.6168212890625,99.97587585449219,1000.9227905273438,317.47833251953125,-720.4321899414062,99.96344757080078,1004.9833984375,317.4136657714844,-720.3346557617188,99.94902801513672,1009.5963134765625,317.3050842285156,-720.43310546875,99.95581817626953,986.7208251953125,317.0000305175781,-724.7753295898438,99.96035766601562,981.067626953125,316.63037109375,-724.9190063476562,99.95218658447266,975.326171875,316.2196960449219,-725.0103759765625,99.96238708496094,1012.9127807617188,317.36639404296875,-530.5494384765625,99.90581512451172,964.8810424804688,315.742431640625,-548.5051879882812,99.95085144042969,1000.7591552734375,343.2845153808594,-673.58837890625,99.89833068847656,984.4505615234375,341.63653564453125,-679.5036010742188,99.89875030517578,1046.254638671875,370.262451171875,-451.59783935546875,99.40869903564453,926.0150756835938,369.040771484375,-494.3813781738281,99.7123031616211,1045.7796630859375,263.8388671875,-624.30615234375,98.59081268310547,908.8018188476562,279.5281066894531,-693.8251342773438,99.55118560791016,1012.3265380859375,149.0548858642578,-754.1213989257812,96.59766387939453,930.78271484375,158.5141143798828,-818.727783203125,99.01589965820312,995.2489624023438,127.48747253417969,-819.0193481445312,89.95217895507812,945.3757934570312,130.9879913330078,-883.9171752929688,97.06370544433594,985.5162963867188,125.40394592285156,-807.4583129882812,89.02242279052734,950.7839965820312,130.9492950439453,-874.881103515625,96.62300109863281,987.5714721679688,134.2140655517578,-759.5928955078125,87.89944458007812,948.7782592773438,141.23948669433594,-823.4905395507812,96.04658508300781,1025.76025390625,612.5106201171875,0.23299741744995117,99.92704772949219,947.9689331054688,612.134765625,-0.7786780595779419,99.92557525634766,1006.970458984375,767.4888916015625,69.39046478271484,97.24247741699219,957.511474609375,768.0315551757812,98.27272033691406,97.86931610107422,1002.7050170898438,913.5372924804688,423.5589904785156,97.01980590820312,966.3401489257812,913.2168579101562,446.4329528808594,96.826171875,998.7410888671875,928.9385986328125,447.1842041015625,83.98373413085938,966.9129028320312,928.7578125,470.28826904296875,74.81175994873047,1000.755126953125,977.0371704101562,234.0706329345703,95.3269271850586,967.05126953125,973.4774780273438,260.57427978515625,95.02578735351562
41,13_000.png,1027.8026123046875,392.3243713378906,-330.6175231933594,99.98159790039062,1036.179443359375,377.33233642578125,-287.3940124511719,99.9766616821289,1041.7452392578125,377.24017333984375,-287.37164306640625,99.96601104736328,1046.36669921875,377.7142333984375,-287.4462890625,99.97029876708984,1018.6839599609375,377.7939147949219,-287.9452819824219,99.96401977539062,1012.580810546875,377.75286865234375,-287.9617004394531,99.94757843017578,1007.1798706054688,377.90350341796875,-287.91265869140625,99.9574966430664,1051.1591796875,385.5355529785156,-90.91696166992188,99.96935272216797,1000.2182006835938,384.36395263671875,-89.62600708007812,99.96342468261719,1037.515380859375,407.6111755371094,-260.5905456542969,99.95568084716797,1017.4064331054688,407.7171630859375,-260.5449523925781,99.9505844116211,1074.957275390625,452.3391418457031,-43.11524963378906,99.90794372558594,975.0321655273438,447.03961181640625,-61.73245620727539,99.61022186279297,1098.408935546875,355.70697021484375,-136.01272583007812,98.5335693359375,959.5015258789062,354.5892333984375,-180.71151733398438,99.02249145507812,1081.7513427734375,268.8899230957031,-207.48573303222656,94.88550567626953,993.8184204101562,257.11456298828125,-236.3722686767578,94.05131530761719,1071.7373046875,258.3603210449219,-267.758056640625,87.24163818359375,1008.2396240234375,248.836669921875,-302.6353454589844,84.15679168701172,1063.3736572265625,255.10894775390625,-270.75872802734375,86.40962219238281,1014.4855346679688,249.96041870117188,-297.2152099609375,82.67000579833984,1063.9310302734375,256.80804443359375,-219.00538635253906,86.4441146850586,1009.83740234375,252.53089904785156,-245.6666259765625,83.1013412475586,1058.19482421875,650.3593139648438,5.816073417663574,99.98655700683594,987.1824951171875,646.1746215820312,-5.713768482208252,99.96198272705078,1058.734375,799.96826171875,-39.31410217285156,98.2627944946289,989.8548583984375,797.7542114257812,-14.450607299804688,97.13123321533203,1046.1396484375,932.08837890625,339.046630859375,97.08605194091797,987.08154296875,932.5208740234375,325.8284912109375,96.66001892089844,1039.2191162109375,942.79248046875,366.7109375,75.90200805664062,991.2206420898438,945.3904418945312,348.02880859375,67.92528533935547,1038.2547607421875,985.9278564453125,153.48599243164062,94.92263793945312,996.3056640625,986.2588500976562,131.60154724121094,94.20105743408203
